step_reward,fidelity,avg_fidelity,log_infidelity,state,U_accumulated,control_pulse_params
0.02250229814490463,0.11762168374542195,0.29409734699633755,0.05434517287826024,"[ 0.78089995 -0.14725135 -0.0763372  -0.0181428  -0.04637747  0.72297602
 -0.01660163  0.04926246 -0.05110347  0.02899227  0.73277857 -0.07585691
  0.03177078  0.07728871 -0.10630431  0.79440599 -0.08620308 -0.39027068
  0.44896436 -0.03232047 -0.41511358 -0.30794415  0.00218397  0.45309905
  0.45222919 -0.01817553  0.31860024  0.38403318 -0.01272631  0.44870645
  0.37756073  0.08114213]","[[ 0.78089995-0.08620308j -0.14725135-0.39027068j -0.0763372 +0.44896436j
  -0.0181428 -0.03232047j]
 [-0.04637747-0.41511358j  0.72297602-0.30794415j -0.01660163+0.00218397j
   0.04926246+0.45309905j]
 [-0.05110347+0.45222919j  0.02899227-0.01817553j  0.73277857+0.31860024j
  -0.07585691+0.38403318j]
 [ 0.03177078-0.01272631j  0.07728871+0.44870645j -0.10630431+0.37756073j
   0.79440599+0.08114213j]]","{'omega1': 2.0, 'delta1': -2.0, 'omega2': 2.0, 'delta2': 4.0, 'coupling_strength': 2.0}"
0.02107549732988503,0.11259503811292405,0.29007603049033925,0.05187814727356315,"[ 0.78294306 -0.15380212 -0.08582005 -0.00897487 -0.06574377  0.72508073
 -0.00907637  0.02338649 -0.0250362   0.03450207  0.74625366 -0.08331409
  0.03686383  0.08576936 -0.10903552  0.80795304 -0.12159635 -0.38770744
  0.43590007 -0.02806856 -0.41228495 -0.31982479  0.00172524  0.44388809
  0.44245627 -0.01742632  0.33324294  0.35668608 -0.01265207  0.43491084
  0.35029497  0.12080452]","[[ 0.78294306-0.12159635j -0.15380212-0.38770744j -0.08582005+0.43590007j
  -0.00897487-0.02806856j]
 [-0.06574377-0.41228495j  0.72508073-0.31982479j -0.00907637+0.00172524j
   0.02338649+0.44388809j]
 [-0.0250362 +0.44245627j  0.03450207-0.01742632j  0.74625366+0.33324294j
  -0.08331409+0.35668608j]
 [ 0.03686383-0.01265207j  0.08576936+0.43491084j -0.10903552+0.35029497j
   0.80795304+0.12080452j]]","{'omega1': 2.0, 'delta1': 4.0, 'omega2': 2.0, 'delta2': 2.0, 'coupling_strength': -2.0}"
0.020832921670421736,0.11342914249144051,0.29074331399315245,0.052286548506156515,"[ 0.79143075 -0.16029863 -0.0924674  -0.04224908 -0.05925262  0.72682623
 -0.0429046   0.0249563  -0.02659916  0.04017663  0.72405468 -0.09866783
  0.04288993  0.0941793  -0.12195495  0.79297501 -0.10790229 -0.38485209
  0.42060027 -0.03078794 -0.4128544  -0.33154668  0.00380813  0.43053766
  0.43056153 -0.01658658  0.33944888  0.40348966 -0.0102245   0.42099244
  0.39791476  0.09966446]","[[ 0.79143075-0.10790229j -0.16029863-0.38485209j -0.0924674 +0.42060027j
  -0.04224908-0.03078794j]
 [-0.05925262-0.4128544j   0.72682623-0.33154668j -0.0429046 +0.00380813j
   0.0249563 +0.43053766j]
 [-0.02659916+0.43056153j  0.04017663-0.01658658j  0.72405468+0.33944888j
  -0.09866783+0.40348966j]
 [ 0.04288993-0.0102245j   0.0941793 +0.42099244j -0.12195495+0.39791476j
   0.79297501+0.09966446j]]","{'omega1': 2.0, 'delta1': 0.0, 'omega2': -4.0, 'delta2': -2.0, 'coupling_strength': 4.0}"
0.020715204563453174,0.1149474120603827,0.2919579296483062,0.053030923682440126,"[ 0.79641122 -0.15632615 -0.09073139 -0.0364245  -0.04892374  0.7325659
 -0.03662671  0.03014709 -0.03134345  0.02022036  0.71723086 -0.09838975
  0.02330122  0.0929141  -0.1218032   0.78629159 -0.11428154 -0.36065373
  0.43300652 -0.03326188 -0.39067002 -0.3328066   0.00296293  0.4419403
  0.44276654 -0.01903171  0.33899609  0.40396202 -0.00920536  0.43436608
  0.39843243  0.1011262 ]","[[ 0.79641122-0.11428154j -0.15632615-0.36065373j -0.09073139+0.43300652j
  -0.0364245 -0.03326188j]
 [-0.04892374-0.39067002j  0.7325659 -0.3328066j  -0.03662671+0.00296293j
   0.03014709+0.4419403j ]
 [-0.03134345+0.44276654j  0.02022036-0.01903171j  0.71723086+0.33899609j
  -0.09838975+0.40396202j]
 [ 0.02330122-0.00920536j  0.0929141 +0.43436608j -0.1218032 +0.39843243j
   0.78629159+0.1011262j ]]","{'omega1': -2.0, 'delta1': 0.0, 'omega2': -2.0, 'delta2': 0.0, 'coupling_strength': -2.0}"
0.021059340290477343,0.11897578380815217,0.2951806270465217,0.055012154228185714,"[ 0.79063267 -0.16078281 -0.09253115 -0.03755841 -0.03888445  0.72020154
 -0.03621318  0.05221637 -0.05404963  0.04688497  0.73029465 -0.06829614
  0.05005086  0.09366852 -0.12075399  0.80388122 -0.05578107 -0.39729428
  0.42117801 -0.02703766 -0.42691481 -0.33138401  0.00300745  0.42857803
  0.42720669 -0.01572399  0.34096654  0.39733464 -0.00939076  0.42021576
  0.38543047  0.05185033]","[[ 0.79063267-0.05578107j -0.16078281-0.39729428j -0.09253115+0.42117801j
  -0.03755841-0.02703766j]
 [-0.03888445-0.42691481j  0.72020154-0.33138401j -0.03621318+0.00300745j
   0.05221637+0.42857803j]
 [-0.05404963+0.42720669j  0.04688497-0.01572399j  0.73029465+0.34096654j
  -0.06829614+0.39733464j]
 [ 0.05005086-0.00939076j  0.09366852+0.42021576j -0.12075399+0.38543047j
   0.80388122+0.05185033j]]","{'omega1': 2.0, 'delta1': -4.0, 'omega2': 4.0, 'delta2': -4.0, 'coupling_strength': 2.0}"
0.022486639169315727,0.12896495453841386,0.30317196363073107,0.05996437111817527,"[ 0.79153315 -0.1428697  -0.07333552 -0.050834   -0.03696673  0.73478151
 -0.04934965  0.05382595 -0.05577731  0.06039319  0.74573657 -0.06726443
  0.06283664  0.07473993 -0.10311001  0.80490556 -0.03975015 -0.41608682
  0.41201273 -0.02526903 -0.4382093  -0.29750969  0.00643523  0.41571162
  0.41397648 -0.01129097  0.30616173  0.40909046 -0.00807403  0.41071066
  0.40236911  0.03621511]","[[ 0.79153315-0.03975015j -0.1428697 -0.41608682j -0.07333552+0.41201273j
  -0.050834  -0.02526903j]
 [-0.03696673-0.4382093j   0.73478151-0.29750969j -0.04934965+0.00643523j
   0.05382595+0.41571162j]
 [-0.05577731+0.41397648j  0.06039319-0.01129097j  0.74573657+0.30616173j
  -0.06726443+0.40909046j]
 [ 0.06283664-0.00807403j  0.07473993+0.41071066j -0.10311001+0.40236911j
   0.80490556+0.03621511j]]","{'omega1': 2.0, 'delta1': -4.0, 'omega2': 0.0, 'delta2': 2.0, 'coupling_strength': 2.0}"
0.023471156222295855,0.13686534636897132,0.309492277095177,0.06392144673306105,"[ 0.79248253 -0.13569917 -0.06681597 -0.03901599 -0.01218777  0.73954106
 -0.0359134   0.07818012 -0.079914    0.04770531  0.75021486 -0.0433997
  0.05042113  0.06802426 -0.09650157  0.80545846 -0.00588711 -0.40658667
  0.42618707 -0.02424356 -0.4285062  -0.2853431   0.00568712  0.42480347
  0.42332938 -0.01237008  0.29427806  0.40083878 -0.0058624   0.42529429
  0.39222905  0.00113774]","[[ 0.79248253-0.00588711j -0.13569917-0.40658667j -0.06681597+0.42618707j
  -0.03901599-0.02424356j]
 [-0.01218777-0.4285062j   0.73954106-0.2853431j  -0.0359134 +0.00568712j
   0.07818012+0.42480347j]
 [-0.079914  +0.42332938j  0.04770531-0.01237008j  0.75021486+0.29427806j
  -0.0433997 +0.40083878j]
 [ 0.05042113-0.0058624j   0.06802426+0.42529429j -0.09650157+0.39222905j
   0.80545846+0.00113774j]]","{'omega1': -2.0, 'delta1': -4.0, 'omega2': 0.0, 'delta2': -2.0, 'coupling_strength': -2.0}"
0.0239751614979521,0.14239657431364966,0.31391725945091975,0.06671349286386671,"[ 0.79902032 -0.13609378 -0.0653214  -0.07151395 -0.01206005  0.74606516
 -0.06869948  0.0732014  -0.07533055  0.05432552  0.73025774 -0.06192074
  0.05693354  0.0679866  -0.09643077  0.78595646 -0.0048546  -0.40572185
  0.41029382 -0.02625024 -0.42768769 -0.28652619  0.01060902  0.4099228
  0.41175925 -0.01154707  0.29219886  0.44632311 -0.00435451  0.41285713
  0.44113999 -0.00595656]","[[ 0.79902032-0.0048546j  -0.13609378-0.40572185j -0.0653214 +0.41029382j
  -0.07151395-0.02625024j]
 [-0.01206005-0.42768769j  0.74606516-0.28652619j -0.06869948+0.01060902j
   0.0732014 +0.4099228j ]
 [-0.07533055+0.41175925j  0.05432552-0.01154707j  0.73025774+0.29219886j
  -0.06192074+0.44632311j]
 [ 0.05693354-0.00435451j  0.0679866 +0.41285713j -0.09643077+0.44113999j
   0.78595646-0.00595656j]]","{'omega1': 2.0, 'delta1': 0.0, 'omega2': -4.0, 'delta2': 0.0, 'coupling_strength': 4.0}"
0.021954627012772673,0.13393341420258875,0.307146731362071,0.06244871683633116,"[ 0.81146778 -0.16104102 -0.09093101 -0.0713906  -0.00708507  0.73956966
 -0.06945864  0.06847564 -0.0701844   0.05401822  0.72373697 -0.05719165
  0.05734733  0.09323902 -0.12351739  0.79901831 -0.00595583 -0.38272921
  0.39393925 -0.02270481 -0.41499698 -0.33422807  0.00533219  0.39939176
  0.40124235 -0.01514054  0.33972285  0.43411268 -0.00137348  0.39632277
  0.42098351 -0.00549747]","[[ 0.81146778-0.00595583j -0.16104102-0.38272921j -0.09093101+0.39393925j
  -0.0713906 -0.02270481j]
 [-0.00708507-0.41499698j  0.73956966-0.33422807j -0.06945864+0.00533219j
   0.06847564+0.39939176j]
 [-0.0701844 +0.40124235j  0.05401822-0.01514054j  0.72373697+0.33972285j
  -0.05719165+0.43411268j]
 [ 0.05734733-0.00137348j  0.09323902+0.39632277j -0.12351739+0.42098351j
   0.79901831-0.00549747j]]","{'omega1': 2.0, 'delta1': 4.0, 'omega2': 0.0, 'delta2': -4.0, 'coupling_strength': -2.0}"
0.02124562695083013,0.13264968653519812,0.30611974922815854,0.06180546022059674,"[ 0.80501652 -0.15548134 -0.0850058  -0.07723456 -0.02391972  0.73755585
 -0.07601949  0.05718056 -0.05919435  0.07334015  0.73513839 -0.06416569
  0.07607627  0.08707609 -0.11696915  0.8051079  -0.01226562 -0.40930223
  0.38268318 -0.02139224 -0.43670131 -0.32318343  0.00671059  0.38883164
  0.38886367 -0.01117576  0.32933539  0.43216884 -0.00335423  0.38311247
  0.42181936  0.00562696]","[[ 0.80501652-0.01226562j -0.15548134-0.40930223j -0.0850058 +0.38268318j
  -0.07723456-0.02139224j]
 [-0.02391972-0.43670131j  0.73755585-0.32318343j -0.07601949+0.00671059j
   0.05718056+0.38883164j]
 [-0.05919435+0.38886367j  0.07334015-0.01117576j  0.73513839+0.32933539j
  -0.06416569+0.43216884j]
 [ 0.07607627-0.00335423j  0.08707609+0.38311247j -0.11696915+0.42181936j
   0.8051079 +0.00562696j]]","{'omega1': 2.0, 'delta1': 0.0, 'omega2': 2.0, 'delta2': 2.0, 'coupling_strength': 2.0}"
0.020392880050638388,0.13044789077417443,0.30435831261933954,0.06070438712748171,"[ 0.8052695  -0.16766508 -0.09743515 -0.06555249 -0.00527989  0.72769723
 -0.06326902  0.07479857 -0.07662736  0.06008353  0.725019   -0.04526388
  0.06361059  0.09933931 -0.12995694  0.80534322  0.00894867 -0.3927863
  0.39353147 -0.02026166 -0.42679753 -0.34527859  0.00327538  0.39930803
  0.39919441 -0.01517632  0.35194777  0.42351284 -0.00164541  0.39387577
  0.40646906 -0.01615439]","[[ 0.8052695 +0.00894867j -0.16766508-0.3927863j  -0.09743515+0.39353147j
  -0.06555249-0.02026166j]
 [-0.00527989-0.42679753j  0.72769723-0.34527859j -0.06326902+0.00327538j
   0.07479857+0.39930803j]
 [-0.07662736+0.39919441j  0.06008353-0.01517632j  0.725019  +0.35194777j
  -0.04526388+0.42351284j]
 [ 0.06361059-0.00164541j  0.09933931+0.39387577j -0.12995694+0.40646906j
   0.80534322-0.01615439j]]","{'omega1': -2.0, 'delta1': 0.0, 'omega2': 0.0, 'delta2': -4.0, 'coupling_strength': -2.0}"
0.019403765738476454,0.12730052653387064,0.30184042122709653,0.05913528606011871,"[ 8.22584534e-01 -1.73497405e-01 -1.04264205e-01 -5.84729576e-02
 -1.37007137e-02  7.41350774e-01 -5.73983772e-02  5.07931309e-02
 -5.19462353e-02  5.38679031e-02  7.38427306e-01 -5.35458511e-02
  5.76018720e-02  1.05476705e-01 -1.35964223e-01  8.23465588e-01
 -3.29762224e-02 -3.63706547e-01  3.81172295e-01 -1.73499596e-02
 -4.02447181e-01 -3.58038537e-01  5.20321320e-04  3.92659148e-01
  3.92554192e-01 -1.73016928e-02  3.65935007e-01  3.97430776e-01
  7.92994130e-04  3.81440951e-01  3.77984427e-01  2.45924573e-02]","[[ 0.82258453-0.03297622j -0.17349741-0.36370655j -0.10426421+0.38117229j
  -0.05847296-0.01734996j]
 [-0.01370071-0.40244718j  0.74135077-0.35803854j -0.05739838+0.00052032j
   0.05079313+0.39265915j]
 [-0.05194624+0.39255419j  0.0538679 -0.01730169j  0.73842731+0.36593501j
  -0.05354585+0.39743078j]
 [ 0.05760187+0.00079299j  0.10547671+0.38144095j -0.13596422+0.37798443j
   0.82346559+0.02459246j]]","{'omega1': 2.0, 'delta1': 4.0, 'omega2': 0.0, 'delta2': 2.0, 'coupling_strength': -4.0}"
0.018145994539336026,0.12229395348895439,0.2978351627911635,0.05665090978134174,"[ 0.83259077 -0.18533776 -0.11584199 -0.09189734 -0.02620152  0.74164046
 -0.09368799  0.02729401 -0.0282646   0.06640334  0.71246569 -0.09065366
  0.07017821  0.11792086 -0.15036905  0.80892858 -0.05540224 -0.35574338
  0.34715286 -0.02098021 -0.39945815 -0.38243447  0.00121892  0.36597278
  0.37112708 -0.01693092  0.38537513  0.43866878  0.00326866  0.35243223
  0.42255697  0.03768062]","[[ 0.83259077-0.05540224j -0.18533776-0.35574338j -0.11584199+0.34715286j
  -0.09189734-0.02098021j]
 [-0.02620152-0.39945815j  0.74164046-0.38243447j -0.09368799+0.00121892j
   0.02729401+0.36597278j]
 [-0.0282646 +0.37112708j  0.06640334-0.01693092j  0.71246569+0.38537513j
  -0.09065366+0.43866878j]
 [ 0.07017821+0.00326866j  0.11792086+0.35243223j -0.15036905+0.42255697j
   0.80892858+0.03768062j]]","{'omega1': 4.0, 'delta1': 4.0, 'omega2': -4.0, 'delta2': 0.0, 'coupling_strength': 4.0}"
0.01954867709324369,0.13414686587407432,0.30731749269925945,0.06255576669837981,"[ 0.83221942 -0.1635459  -0.09489683 -0.1029969  -0.03173768  0.76337195
 -0.10533109  0.02161138 -0.02281808  0.07990057  0.73388218 -0.09653093
  0.08239256  0.09672121 -0.12382718  0.80762045 -0.05102883 -0.37813836
  0.33920686 -0.01989844 -0.4096649  -0.33531308  0.00827582  0.35265508
  0.35867969 -0.01049491  0.33909467  0.44882903  0.00373615  0.34531621
  0.44257062  0.03386036]","[[ 0.83221942-0.05102883j -0.1635459 -0.37813836j -0.09489683+0.33920686j
  -0.1029969 -0.01989844j]
 [-0.03173768-0.4096649j   0.76337195-0.33531308j -0.10533109+0.00827582j
   0.02161138+0.35265508j]
 [-0.02281808+0.35867969j  0.07990057-0.01049491j  0.73388218+0.33909467j
  -0.09653093+0.44882903j]
 [ 0.08239256+0.00373615j  0.09672121+0.34531621j -0.12382718+0.44257062j
   0.80762045+0.03386036j]]","{'omega1': 2.0, 'delta1': -4.0, 'omega2': 0.0, 'delta2': 4.0, 'coupling_strength': 2.0}"
0.019084981960570825,0.1343105786903706,0.3074484629522965,0.06263788951161707,"[ 0.81447311 -0.15243116 -0.083281   -0.09683536 -0.04197211  0.75465453
 -0.09843144  0.0266535  -0.02823358  0.08452594  0.73843948 -0.09638107
  0.08643044  0.0852307  -0.10993933  0.80212426 -0.04748126 -0.41037319
  0.35485844 -0.02236852 -0.43498118 -0.31005807  0.01088402  0.36451696
  0.3676147  -0.00863458  0.31568799  0.45011335 -0.00093492  0.35810006
  0.44754232  0.0352826 ]","[[ 0.81447311-0.04748126j -0.15243116-0.41037319j -0.083281  +0.35485844j
  -0.09683536-0.02236852j]
 [-0.04197211-0.43498118j  0.75465453-0.31005807j -0.09843144+0.01088402j
   0.0266535 +0.36451696j]
 [-0.02823358+0.3676147j   0.08452594-0.00863458j  0.73843948+0.31568799j
  -0.09638107+0.45011335j]
 [ 0.08643044-0.00093492j  0.0852307 +0.35810006j -0.10993933+0.44754232j
   0.80212426+0.0352826j ]]","{'omega1': -2.0, 'delta1': -2.0, 'omega2': 2.0, 'delta2': 2.0, 'coupling_strength': 2.0}"
0.015803071545753694,0.11535586798997902,0.2922846943919832,0.05323139889095981,"[ 0.78672396 -0.17571979 -0.09981742 -0.09647404 -0.06948771  0.71077423
 -0.09883333  0.0209549  -0.02315395  0.1068681   0.7228359  -0.10340204
  0.10842516  0.10149806 -0.13078943  0.80147508 -0.04975047 -0.45274185
  0.35056628 -0.02387878 -0.47993066 -0.34095129  0.00625978  0.36488891
  0.36203223 -0.0115178   0.3499429   0.44855252 -0.00829846  0.34762664
  0.44189921  0.04781097]","[[ 0.78672396-0.04975047j -0.17571979-0.45274185j -0.09981742+0.35056628j
  -0.09647404-0.02387878j]
 [-0.06948771-0.47993066j  0.71077423-0.34095129j -0.09883333+0.00625978j
   0.0209549 +0.36488891j]
 [-0.02315395+0.36203223j  0.1068681 -0.0115178j   0.7228359 +0.3499429j
  -0.10340204+0.44855252j]
 [ 0.10842516-0.00829846j  0.10149806+0.34762664j -0.13078943+0.44189921j
   0.80147508+0.04781097j]]","{'omega1': 0.0, 'delta1': 4.0, 'omega2': 4.0, 'delta2': -2.0, 'coupling_strength': 4.0}"
0.015985549180308933,0.11956227957877741,0.29564982366302195,0.05530135932647415,"[ 8.06957749e-01 -1.88465573e-01 -1.11143133e-01 -1.03952255e-01
 -4.37143316e-02  7.19998377e-01 -1.06321416e-01  2.66528362e-02
 -2.82843491e-02  1.02311840e-01  7.17130414e-01 -8.95619567e-02
  1.04738164e-01  1.12826520e-01 -1.44567736e-01  8.07885026e-01
 -2.88866018e-02 -4.20577328e-01  3.34814775e-01 -1.78995447e-02
 -4.57736106e-01 -3.65453193e-01  3.93758562e-03  3.52963021e-01
  3.53243679e-01 -1.40837151e-02  3.72847384e-01  4.49933649e-01
  5.35459614e-04  3.35031122e-01  4.35930601e-01  2.09861988e-02]","[[ 0.80695775-0.0288866j  -0.18846557-0.42057733j -0.11114313+0.33481478j
  -0.10395226-0.01789954j]
 [-0.04371433-0.45773611j  0.71999838-0.36545319j -0.10632142+0.00393759j
   0.02665284+0.35296302j]
 [-0.02828435+0.35324368j  0.10231184-0.01408372j  0.71713041+0.37284738j
  -0.08956196+0.44993365j]
 [ 0.10473816+0.00053546j  0.11282652+0.33503112j -0.14456774+0.4359306j
   0.80788503+0.0209862j ]]","{'omega1': 2.0, 'delta1': 0.0, 'omega2': -2.0, 'delta2': -4.0, 'coupling_strength': -2.0}"
0.01813398792868562,0.13796758188154426,0.3103740655052354,0.06447640152421553,"[ 0.82604138 -0.16146962 -0.08977323 -0.10922164 -0.02761756  0.76211028
 -0.11135316  0.02653531 -0.02773547  0.08637876  0.7318596  -0.09502385
  0.08876939  0.09139354 -0.11697548  0.80090912 -0.03708303 -0.39322747
  0.33942971 -0.01946961 -0.42298191 -0.32077793  0.01115808  0.35126182
  0.35766804 -0.00949668  0.32610728  0.46125792  0.00532541  0.34595506
  0.45667987  0.01894116]","[[ 0.82604138-0.03708303j -0.16146962-0.39322747j -0.08977323+0.33942971j
  -0.10922164-0.01946961j]
 [-0.02761756-0.42298191j  0.76211028-0.32077793j -0.11135316+0.01115808j
   0.02653531+0.35126182j]
 [-0.02773547+0.35766804j  0.08637876-0.00949668j  0.7318596 +0.32610728j
  -0.09502385+0.46125792j]
 [ 0.08876939+0.00532541j  0.09139354+0.34595506j -0.11697548+0.45667987j
   0.80090912+0.01894116j]]","{'omega1': 0.0, 'delta1': -4.0, 'omega2': -4.0, 'delta2': 4.0, 'coupling_strength': -2.0}"
0.01575455749975822,0.1242435742680342,0.2993948594144274,0.0576166674276872,"[ 0.81097449 -0.16072746 -0.08851073 -0.08434204 -0.05440319  0.75069066
 -0.08670065  0.01402923 -0.01484823  0.07238102  0.73429939 -0.11244459
  0.07490289  0.08991773 -0.11552697  0.80067627 -0.09105141 -0.39625583
  0.36804756 -0.02777193 -0.42351554 -0.32013934  0.00923785  0.3792757
  0.38191916 -0.01274324  0.32868472  0.43433034 -0.0034267   0.3709929
  0.434199    0.07549261]","[[ 0.81097449-0.09105141j -0.16072746-0.39625583j -0.08851073+0.36804756j
  -0.08434204-0.02777193j]
 [-0.05440319-0.42351554j  0.75069066-0.32013934j -0.08670065+0.00923785j
   0.01402923+0.3792757j ]
 [-0.01484823+0.38191916j  0.07238102-0.01274324j  0.73429939+0.32868472j
  -0.11244459+0.43433034j]
 [ 0.07490289-0.0034267j   0.08991773+0.3709929j  -0.11552697+0.434199j
   0.80067627+0.07549261j]]","{'omega1': -4.0, 'delta1': 4.0, 'omega2': 2.0, 'delta2': 4.0, 'coupling_strength': -2.0}"
0.015775352932594463,0.12781133951171647,0.3022490716093732,0.0593895639815321,"[ 0.78860461 -0.14930694 -0.07325615 -0.08428635 -0.0506553   0.73446375
 -0.08488262  0.03548211 -0.03734981  0.07101417  0.71788663 -0.10787031
  0.0730092   0.07580567 -0.10327256  0.77660277 -0.06372935 -0.42874074
  0.39294062 -0.03251422 -0.4510545  -0.29450791  0.01104814  0.39903117
  0.40155828 -0.0131328   0.3017251   0.46271504 -0.00712871  0.39592288
  0.46458543  0.05000714]","[[ 0.78860461-0.06372935j -0.14930694-0.42874074j -0.07325615+0.39294062j
  -0.08428635-0.03251422j]
 [-0.0506553 -0.4510545j   0.73446375-0.29450791j -0.08488262+0.01104814j
   0.03548211+0.39903117j]
 [-0.03734981+0.40155828j  0.07101417-0.0131328j   0.71788663+0.3017251j
  -0.10787031+0.46271504j]
 [ 0.0730092 -0.00712871j  0.07580567+0.39592288j -0.10327256+0.46458543j
   0.77660277+0.05000714j]]","{'omega1': -4.0, 'delta1': -4.0, 'omega2': 0.0, 'delta2': 0.0, 'coupling_strength': 4.0}"
0.016997279185216846,0.14084571685939523,0.3126765734875162,0.06592884047599261,"[ 0.80341918 -0.14243312 -0.06835876 -0.08618489 -0.02506361  0.75208761
 -0.0855216   0.04956444 -0.05105499  0.07219349  0.73587843 -0.08190903
  0.07425687  0.07025832 -0.09567032  0.79137375 -0.02757971 -0.41724653
  0.38293963 -0.02513191 -0.4398809  -0.28414916  0.01230518  0.38675326
  0.38924534 -0.01122322  0.29254016  0.45468418 -0.00098075  0.38596312
  0.4527354   0.0136613 ]","[[ 0.80341918-0.02757971j -0.14243312-0.41724653j -0.06835876+0.38293963j
  -0.08618489-0.02513191j]
 [-0.02506361-0.4398809j   0.75208761-0.28414916j -0.0855216 +0.01230518j
   0.04956444+0.38675326j]
 [-0.05105499+0.38924534j  0.07219349-0.01122322j  0.73587843+0.29254016j
  -0.08190903+0.45468418j]
 [ 0.07425687-0.00098075j  0.07025832+0.38596312j -0.09567032+0.4527354j
   0.79137375+0.0136613j ]]","{'omega1': 2.0, 'delta1': -4.0, 'omega2': 0.0, 'delta2': -2.0, 'coupling_strength': -2.0}"
0.017449333242018833,0.1484646786588402,0.3187717429270721,0.06979733296807533,"[ 0.82192035 -0.14282316 -0.06976218 -0.08215817 -0.00672318  0.77060484
 -0.08142204  0.05294285 -0.05346268  0.07995828  0.7681619  -0.0547452
  0.08186477  0.07029374 -0.09549343  0.82341707 -0.00224635 -0.40191652
  0.36148401 -0.01480295 -0.42587215 -0.28600069  0.01039491  0.36526558
  0.36529269 -0.00990788  0.29737508  0.41917755  0.00554528  0.36194438
  0.41243339 -0.00929982]","[[ 0.82192035-0.00224635j -0.14282316-0.40191652j -0.06976218+0.36148401j
  -0.08215817-0.01480295j]
 [-0.00672318-0.42587215j  0.77060484-0.28600069j -0.08142204+0.01039491j
   0.05294285+0.36526558j]
 [-0.05346268+0.36529269j  0.07995828-0.00990788j  0.7681619 +0.29737508j
  -0.0547452 +0.41917755j]
 [ 0.08186477+0.00554528j  0.07029374+0.36194438j -0.09549343+0.41243339j
   0.82341707-0.00929982j]]","{'omega1': 4.0, 'delta1': -2.0, 'omega2': 2.0, 'delta2': -2.0, 'coupling_strength': -4.0}"
0.01849080465793778,0.16121458336521183,0.3289716666921695,0.0763491289101947,"[ 0.83956448 -0.12437192 -0.05321197 -0.08805087 -0.00460172  0.80169863
 -0.08729356  0.04313468 -0.04319271  0.07560849  0.78690711 -0.06140962
  0.07723954  0.0532407  -0.07598877  0.8290674  -0.01844201 -0.38088342
  0.35138164 -0.01404626 -0.39989144 -0.25006426  0.01443913  0.35372812
  0.3563259  -0.0068628   0.26167516  0.41705475  0.00757158  0.35441263
  0.41521054  0.00264612]","[[ 0.83956448-0.01844201j -0.12437192-0.38088342j -0.05321197+0.35138164j
  -0.08805087-0.01404626j]
 [-0.00460172-0.39989144j  0.80169863-0.25006426j -0.08729356+0.01443913j
   0.04313468+0.35372812j]
 [-0.04319271+0.3563259j   0.07560849-0.0068628j   0.78690711+0.26167516j
  -0.06140962+0.41705475j]
 [ 0.07723954+0.00757158j  0.0532407 +0.35441263j -0.07598877+0.41521054j
   0.8290674 +0.00264612j]]","{'omega1': 2.0, 'delta1': -2.0, 'omega2': -2.0, 'delta2': 4.0, 'coupling_strength': -2.0}"
0.0188555677740502,0.16909843397503008,0.3352787471800241,0.08045042250261418,"[ 0.84423595 -0.11885256 -0.04806368 -0.10560707 -0.00161037  0.80982145
 -0.10501296  0.04056784 -0.04063919  0.094246    0.79502129 -0.05895907
  0.09558577  0.04788667 -0.06904908  0.8330702  -0.00180217 -0.39291454
  0.32434704 -0.00952249 -0.40952682 -0.23873181  0.01669391  0.32638837
  0.32962292 -0.00299856  0.24968394  0.42770176  0.01039936  0.32787823
  0.42663074 -0.01305493]","[[ 0.84423595-0.00180217j -0.11885256-0.39291454j -0.04806368+0.32434704j
  -0.10560707-0.00952249j]
 [-0.00161037-0.40952682j  0.80982145-0.23873181j -0.10501296+0.01669391j
   0.04056784+0.32638837j]
 [-0.04063919+0.32962292j  0.094246  -0.00299856j  0.79502129+0.24968394j
  -0.05895907+0.42770176j]
 [ 0.09558577+0.01039936j  0.04788667+0.32787823j -0.06904908+0.42663074j
   0.8330702 -0.01305493j]]","{'omega1': 4.0, 'delta1': -2.0, 'omega2': 0.0, 'delta2': 0.0, 'coupling_strength': 2.0}"
