episode,total_reward,fidelity,log_infidelity,avg_fidelity,pulse_params,time_step
5520,1.2408870440323112,0.4743435507419331,0.27929800287579337,0.6495623671612888,"{'omega': 2.1893184, 'delta': -3.5511389}",10
5521,1.3830214537882886,0.608274914157364,0.4070186156000024,0.738849942771576,"{'omega': 3.3602962, 'delta': -4.029623}",10
5522,1.302000470982671,0.5981774412078367,0.3959656850991241,0.7321182941385578,"{'omega': 3.3011322, 'delta': -3.6095998}",10
5523,1.3260059545805631,0.33153231709416564,0.1749195838768306,0.5543548780627771,"{'omega': 2.623386, 'delta': -3.1303537}",10
5524,1.4344649052038643,0.36603864458062274,0.19793721473599085,0.5773590963870818,"{'omega': 2.0951774, 'delta': -3.9064882}",10
5525,1.2493722202194173,0.14699920398101554,0.06905056354936893,0.43133280265401036,"{'omega': 2.2085495, 'delta': -3.7064478}",10
5526,1.2263161597429948,0.3860075995189104,0.21183700418383702,0.5906717330126069,"{'omega': 1.7362564, 'delta': -3.1291566}",10
5527,1.3175976342049818,0.5847766544990226,0.3817182367173442,0.7231844363326818,"{'omega': 2.3169048, 'delta': -3.5634637}",10
5528,1.282779350195224,0.2087797013631588,0.10170257950884458,0.47251980090877255,"{'omega': 2.2985623, 'delta': -3.4428973}",10
5529,1.2544474499291216,0.3709536671720722,0.20131736512638637,0.5806357781147148,"{'omega': 2.5519876, 'delta': -3.5275917}",10
5530,1.519733690001515,0.3092015056792743,0.16064861770115235,0.5394676704528495,"{'omega': 2.579352, 'delta': -3.817113}",10
5531,1.7069696094534865,0.47423024595000646,0.27920440116424655,0.6494868306333377,"{'omega': 2.0946183, 'delta': -3.7729514}",10
5532,1.265436468858595,0.1817932822991865,0.08713695914659426,0.4545288548661244,"{'omega': 2.3021536, 'delta': -3.0851278}",10
5533,1.2591024243755888,0.4210072105108577,0.2373268447433344,0.6140048070072385,"{'omega': 2.4505932, 'delta': -3.7693965}",10
5534,1.4388148121200053,0.3242827527150325,0.17023499582255439,0.549521835143355,"{'omega': 2.1150525, 'delta': -2.8861043}",10
5535,1.2727441727351274,0.7643126535810517,0.6276637332497212,0.8428751023873678,"{'omega': 3.0519724, 'delta': -3.7434373}",10
5536,1.2983763590720974,0.4320171038541866,0.24566474214344233,0.6213447359027912,"{'omega': 2.0342324, 'delta': -3.9559608}",10
5537,1.3400274519926465,0.48408314374933226,0.2874202824444687,0.6560554291662215,"{'omega': 2.1889348, 'delta': -2.8584661}",10
5538,1.2516644299035213,0.2531090001095317,0.12674277382068708,0.5020726667396879,"{'omega': 2.4819288, 'delta': -3.4645262}",10
5539,1.222731476277625,0.23497195736796408,0.11632264518999273,0.48998130491197606,"{'omega': 1.2301471, 'delta': -3.1933186}",10
5540,1.5493960352955307,0.350734586401578,0.18757773140018938,0.5671563909343854,"{'omega': 2.792635, 'delta': -4.0366955}",10
5541,1.2452805463825545,0.2877182969906853,0.14734821160678646,0.5251455313271235,"{'omega': 2.6753335, 'delta': -3.0140135}",10
5542,1.4354357322222346,0.2221760961788906,0.10911871439235779,0.48145073078592704,"{'omega': 2.2481096, 'delta': -2.7874327}",10
5543,1.5287775821231833,0.5015689932719435,0.3023949486281091,0.6677126621812958,"{'omega': 3.0192094, 'delta': -3.5675242}",10
5544,1.4936565432812863,0.3032559501524467,0.15692673144768035,0.5355039667682978,"{'omega': 2.4586024, 'delta': -3.8330555}",10
5545,1.4198779721184724,0.38261820956431764,0.20944618410226645,0.5884121397095451,"{'omega': 2.2813456, 'delta': -3.6200826}",10
5546,1.4225089173075653,0.33296020997408293,0.17584825892712047,0.5553068066493886,"{'omega': 3.1473393, 'delta': -3.5299468}",10
5547,1.3655955561402913,0.07088741422021397,0.03193165692097784,0.38059160948014265,"{'omega': 1.6532828, 'delta': -2.9329262}",10
5548,1.3585772622099366,0.1773385745788351,0.08477886627651034,0.4515590497192234,"{'omega': 2.022115, 'delta': -2.85355}",10
5549,1.2347168725111508,0.18083945640168728,0.0866309744715262,0.4538929709344582,"{'omega': 1.6588784, 'delta': -3.4084086}",10
5550,1.3645030313198718,0.41207974331698,0.2306815760175866,0.60805316221132,"{'omega': 2.3787248, 'delta': -3.4890635}",10
5551,1.1572278964679539,0.3921897289124738,0.21623196526471997,0.5947931526083159,"{'omega': 2.7243814, 'delta': -3.707647}",10
5552,1.2345573805545622,0.38244638496835354,0.2093253316689592,0.5882975899789024,"{'omega': 2.8348048, 'delta': -4.0530424}",10
5553,1.2977357988508642,0.42300677232179285,0.23882928424330663,0.6153378482145285,"{'omega': 1.9200445, 'delta': -3.1704035}",10
5554,1.228490392456421,0.2837046039581566,0.14490784024169656,0.5224697359721043,"{'omega': 2.4475722, 'delta': -2.6481524}",10
5555,1.3145830494458361,0.1364520884658882,0.06371356181667905,0.4243013923105921,"{'omega': 1.683333, 'delta': -2.9374917}",10
5556,1.4082853398234294,0.29140163412825815,0.14959985354631258,0.5276010894188388,"{'omega': 2.4842775, 'delta': -3.0647671}",10
5557,1.4170284696080717,0.25012885240350585,0.12501335620218965,0.5000859016023372,"{'omega': 2.0025284, 'delta': -3.2072449}",10
5558,1.4959149806720344,0.13231627706661397,0.0616385494958904,0.42154418471107596,"{'omega': 2.1200547, 'delta': -3.2008896}",10
5559,1.5072282629861435,0.6835489907272077,0.4996935148704412,0.7890326604848051,"{'omega': 1.5668992, 'delta': -3.9721491}",10
5560,1.476042269892755,0.3536083280594531,0.18950424761336632,0.5690722187063021,"{'omega': 2.7674012, 'delta': -6.005442}",10
5561,1.5216768675214662,0.25260691934454066,0.1264509271541128,0.5017379462296937,"{'omega': 2.9922388, 'delta': -6.0610843}",10
5562,1.5212493671930074,0.6859507530266585,0.5030022436091028,0.7906338353511057,"{'omega': 3.1081126, 'delta': -6.1184063}",10
5563,1.4251654817995716,0.1742882772290289,0.08317154960706076,0.4495255181526859,"{'omega': 3.3782282, 'delta': -5.3709145}",10
5564,1.5682570037928503,0.43807355963501426,0.2503205325350066,0.6253823730900095,"{'omega': 2.9338305, 'delta': -6.298538}",10
5565,1.6955249050169747,0.5431121575671445,0.34019039815916097,0.695408105044763,"{'omega': 2.1914988, 'delta': -5.0595236}",10
5566,1.2851003503597531,0.6637652305490165,0.47335737893958063,0.7758434870326777,"{'omega': 1.9427315, 'delta': -5.53515}",10
5567,1.4257942173891556,0.507472671741409,0.3075696673336116,0.671648447827606,"{'omega': 2.8734906, 'delta': -5.8054843}",10
5568,1.371905275024,0.42196862703247595,0.23804858937027562,0.614645751354984,"{'omega': 2.3041975, 'delta': -6.015052}",10
5569,1.246961913457651,0.8774134962510438,0.9115573411552672,0.9182756641673625,"{'omega': 1.3540559, 'delta': -4.220068}",10
5570,1.4822957978757032,0.19161076343800457,0.09237947760706919,0.46107384229200304,"{'omega': 2.9991035, 'delta': -5.8670936}",10
5571,1.2573035734174804,0.5619695133778629,0.3584956618452113,0.7079796755852419,"{'omega': 2.048191, 'delta': -6.36204}",10
5572,1.410834947893918,0.3303788959853432,0.17417086742118737,0.5535859306568954,"{'omega': 2.5917048, 'delta': -5.360887}",10
5573,1.561685773413592,0.5298059562746441,0.3277228766861854,0.686537304183096,"{'omega': 2.354604, 'delta': -5.382804}",10
5574,1.4921246657795173,0.405502329945206,0.2258498431215369,0.6036682199634708,"{'omega': 1.7721891, 'delta': -5.6267877}",10
5575,1.5339303257052215,0.46978339792789053,0.2755466778186517,0.6465222652852604,"{'omega': 2.972361, 'delta': -6.4250536}",10
5576,1.4447632499860303,0.35727257620804015,0.19197316928606747,0.5715150508053601,"{'omega': 2.7897599, 'delta': -7.0330234}",10
5577,1.3230496849712934,0.3258978406042316,0.17127428165491232,0.5505985604028211,"{'omega': 2.6676068, 'delta': -5.6165414}",10
5578,1.3344948970967345,0.27905987865152343,0.1421008046950638,0.519373252434349,"{'omega': 2.1208851, 'delta': -6.100498}",10
5579,1.3765006515120493,0.5649087297668357,0.3614196303997662,0.7099391531778906,"{'omega': 2.2874906, 'delta': -5.6159067}",10
5580,1.3867079902955473,0.4046111954681869,0.22519933592336938,0.6030741303121246,"{'omega': 2.7376978, 'delta': -5.7142887}",10
5581,1.503891984356831,0.7568019322658299,0.6140398799573669,0.8378679548438867,"{'omega': 3.1458988, 'delta': -5.932094}",10
5582,1.645039682702574,0.3648728659981276,0.19713933286703572,0.5765819106654184,"{'omega': 2.181345, 'delta': -6.21267}",10
5583,1.4522096315929491,0.36297103890185206,0.19584082298772038,0.575314025934568,"{'omega': 3.028926, 'delta': -6.7452126}",10
5584,1.3407061460731975,0.4028332529592418,0.22390438376480273,0.6018888353061612,"{'omega': 3.2747166, 'delta': -6.2429543}",10
5585,1.5430995586677339,0.21261748578111278,0.10381423402454207,0.47507832385407517,"{'omega': 2.5644872, 'delta': -6.065385}",10
5586,1.4184085781567641,0.39038900410191524,0.21494720798277234,0.5935926694012769,"{'omega': 3.6399724, 'delta': -6.5650754}",10
5587,1.3826747407225617,0.4539365071526947,0.2627568573134637,0.6359576714351297,"{'omega': 1.9920475, 'delta': -6.1648717}",10
5588,1.4545376943637875,0.45936321815280684,0.26709441070931955,0.6395754787685379,"{'omega': 2.853297, 'delta': -6.5134244}",10
5589,1.4026207557024377,0.4341346117585656,0.2472868693363798,0.6227564078390437,"{'omega': 2.5810697, 'delta': -6.094181}",10
5590,1.3120977119048653,0.5087690245166517,0.3087142557566528,0.6725126830111012,"{'omega': 2.9279563, 'delta': -6.2673697}",10
5591,1.438164850470595,0.5109235905882933,0.31062328485691565,0.6739490603921956,"{'omega': 1.1629068, 'delta': -4.5242605}",10
5592,1.317337191176863,0.418522882680852,0.23546737124948386,0.6123485884539014,"{'omega': 2.1583788, 'delta': -5.02217}",10
5593,1.6189532127105795,0.26993174211619597,0.13663653352823962,0.513287828077464,"{'omega': 2.7044833, 'delta': -6.684959}",10
5594,1.4713985309446187,0.45009939952196093,0.2597158060788837,0.6333995996813072,"{'omega': 2.5327854, 'delta': -6.177154}",10
5595,1.2742550699013162,0.19017917466504664,0.09161105911643083,0.4601194497766978,"{'omega': 3.428851, 'delta': -6.0833173}",10
5596,1.462879783942415,0.15136331647131473,0.07127819916644523,0.4342422109808765,"{'omega': 3.066275, 'delta': -6.4519634}",10
5597,1.3256793062683407,0.5885884526515226,0.3857235228519297,0.7257256351010151,"{'omega': 1.8886287, 'delta': -5.852624}",10
5598,1.3829165990622811,0.34432579217897674,0.18331189978829185,0.5628838614526511,"{'omega': 2.7282166, 'delta': -5.555177}",10
5599,1.483716484925741,0.6184824748251686,0.41848550774340826,0.7456549832167791,"{'omega': 2.1756468, 'delta': -4.7365317}",10
5600,1.4768953000106997,0.5373818960062954,0.3347773756494453,0.6915879306708635,"{'omega': 2.1734104, 'delta': -5.0148826}",10
5601,1.4437387603991876,0.13438175013187195,0.06267359589107241,0.4229211667545813,"{'omega': 3.7764008, 'delta': -5.6876907}",10
5602,1.3599099978269091,0.2794045878019745,0.14230850721959,0.5196030585346497,"{'omega': 2.574087, 'delta': -6.4171624}",10
5603,1.5414079231943827,0.33943523007390786,0.1800845923683307,0.5596234867159385,"{'omega': 2.049658, 'delta': -5.66128}",10
5604,1.297724762068473,0.3273462471175095,0.17220843043875605,0.5515641647450064,"{'omega': 2.6868436, 'delta': -5.928586}",10
5605,1.474345098089134,0.2743080182242637,0.13924767544373032,0.5162053454828425,"{'omega': 1.8214676, 'delta': -5.5868764}",10
5606,1.4061060148050284,0.1878452636008223,0.09036121858871465,0.4585635090672149,"{'omega': 3.1376622, 'delta': -5.986606}",10
5607,1.3225065716540885,0.7959837391541273,0.6903352163280592,0.8639891594360849,"{'omega': 2.659632, 'delta': -5.845006}",10
5608,1.5642936209778058,0.5145737543129962,0.31387674623874673,0.6763825028753309,"{'omega': 2.464041, 'delta': -6.331755}",10
5609,1.6483347054914235,0.22155618204107155,0.10877272597432391,0.4810374546940477,"{'omega': 2.694709, 'delta': -5.508574}",10
5610,1.1991953104280229,0.3063852369200587,0.15888167179493487,0.5375901579467058,"{'omega': 2.6118166, 'delta': -6.6921225}",10
5611,1.2219095266927071,0.38051338468759016,0.20796807259503464,0.58700892312506,"{'omega': 2.888294, 'delta': -6.4027314}",10
5612,1.4251399615188545,0.2604544004274301,0.13103504271888555,0.5069696002849534,"{'omega': 3.0965745, 'delta': -6.747611}",10
5613,1.4386523960481186,0.53875684248563,0.3360700634904303,0.6925045616570866,"{'omega': 3.3027415, 'delta': -6.954349}",10
5614,1.4895862049569226,0.41498560582984023,0.2328334480515543,0.6099904038865601,"{'omega': 2.9801433, 'delta': -6.4273577}",10
5615,1.3804587515683895,0.3329020040397663,0.17581036401646088,0.5552680026931776,"{'omega': 2.7340362, 'delta': -6.6059914}",10
5616,1.6118975324583076,0.210317126599781,0.10254728084021714,0.47354475106652066,"{'omega': 3.3411598, 'delta': -6.3733187}",10
5617,1.3413308495158505,0.7447579543836813,0.5930477834184,0.8298386362557876,"{'omega': 2.9256923, 'delta': -6.5033603}",10
5618,1.360342961291769,0.4732004415337827,0.27835459771132776,0.6488002943558552,"{'omega': 2.6728485, 'delta': -6.095467}",10
5619,1.3390043282977102,0.7388116735930917,0.5830462373906725,0.8258744490620611,"{'omega': 2.4951198, 'delta': -5.829198}",10
5620,1.3063628356165533,0.31514075444377554,0.16439867691561125,0.5434271696291837,"{'omega': 2.2789443, 'delta': -5.2945833}",10
5621,1.2648238072873788,0.4734481929596075,0.27855889246543714,0.6489654619730717,"{'omega': 2.9430609, 'delta': -5.6144776}",10
5622,1.5119235275193,0.43443885188348796,0.2475204325530201,0.6229592345889919,"{'omega': 2.0976613, 'delta': -4.249544}",10
5623,1.5995413649753305,0.6312567178872569,0.4332758830624367,0.7541711452581712,"{'omega': 1.5432769, 'delta': -4.418681}",10
5624,1.472991374260548,0.3868729382872683,0.21244951490662708,0.5912486255248456,"{'omega': 3.6518679, 'delta': -7.0646605}",10
5625,1.499278810523969,0.24040946834446128,0.11942045740971816,0.49360631222964085,"{'omega': 2.8317804, 'delta': -6.070702}",10
5626,1.330985015859017,0.13760364895135827,0.06429308973014754,0.4250690993009055,"{'omega': 3.0979006, 'delta': -6.234857}",10
5627,1.3156168343525172,0.47506037100804055,0.2798906400288157,0.6500402473386937,"{'omega': 1.8477547, 'delta': -4.797382}",10
5628,1.4578402811373872,0.3889449453120356,0.2139196590372539,0.5926299635413571,"{'omega': 1.9166781, 'delta': -5.045251}",10
5629,1.5854224532810226,0.30503979435825307,0.15804006298542495,0.5366931962388354,"{'omega': 2.5728045, 'delta': -6.394106}",10
5630,1.6555723770744688,0.3950188978637996,0.2182581912419969,0.5966792652425331,"{'omega': 2.2590983, 'delta': -6.191377}",10
5631,1.1990749351030336,0.7371695540076106,0.5803243279987877,0.8247797026717404,"{'omega': 2.975796, 'delta': -5.4619694}",10
5632,1.4423515153961017,0.4080873255264157,0.22774236049274252,0.6053915503509438,"{'omega': 2.474614, 'delta': -5.9629335}",10
5633,1.4126617971226187,0.3077775431159622,0.15975431555530306,0.5385183620773081,"{'omega': 3.0975933, 'delta': -6.820429}",10
5634,1.5316297587372634,0.0385317773239315,0.0170650649819165,0.359021184882621,"{'omega': 4.3124504, 'delta': -6.323864}",10
5635,1.390374196461304,0.21902677857884906,0.10736385727303313,0.47935118571923274,"{'omega': 3.1800418, 'delta': -6.4595942}",10
5636,1.296212337402162,0.474138306853243,0.2791284645942557,0.649425537902162,"{'omega': 2.5501792, 'delta': -5.659302}",10
5637,1.2835836969195797,0.37630084913802764,0.20502484722065098,0.5842005660920184,"{'omega': 2.7844956, 'delta': -6.6642494}",10
5638,1.6025906430833219,0.4524484959981351,0.2615750237905223,0.6349656639987568,"{'omega': 2.8894222, 'delta': -6.2704644}",10
5639,1.5694899005155287,0.6418050696176392,0.44588056511609564,0.7612033797450928,"{'omega': 2.7996356, 'delta': -5.80159}",10
5640,1.431969835858477,0.13283763186033828,0.06189957728159374,0.4218917545735588,"{'omega': 2.583617, 'delta': -6.4099946}",10
5641,1.3020956399529446,0.19391934661901067,0.09362150215781062,0.4626128977460071,"{'omega': 2.1513226, 'delta': -5.995215}",10
5642,1.4978604958109418,0.5753772066083039,0.37199669698455945,0.7169181377388693,"{'omega': 1.8178493, 'delta': -5.7094884}",10
5643,1.4411156873547852,0.7223585264446636,0.5565156592874958,0.8149056842964425,"{'omega': 2.711688, 'delta': -5.5535336}",10
5644,1.5271709301126921,0.5142907905518364,0.3136236618664725,0.6761938603678909,"{'omega': 3.0186355, 'delta': -6.1021175}",10
5645,1.413664171579304,0.3710093319272062,0.20135579785291144,0.5806728879514708,"{'omega': 3.0082352, 'delta': -6.9422646}",10
5646,1.3406543880793267,0.2732796805208664,0.1386326965367647,0.5155197870139109,"{'omega': 2.3267782, 'delta': -4.210046}",10
5647,1.5238896845032412,0.5656964584101977,0.3622066291074071,0.7104643056067985,"{'omega': 2.640198, 'delta': -5.926715}",10
5648,1.4257787259442591,0.2546667258937336,0.12764949001599596,0.5031111505958225,"{'omega': 2.785644, 'delta': -5.094376}",10
5649,1.575413912912037,0.14794647296062657,0.06953312146847528,0.4319643153070844,"{'omega': 3.4099426, 'delta': -6.732229}",10
5650,1.6320926929773831,0.3370477147072527,0.17851772797496882,0.5580318098048351,"{'omega': 2.9281545, 'delta': -6.1206207}",10
5651,1.2407963967855073,0.614498870557655,0.4139743452139074,0.7429992470384367,"{'omega': 2.6602867, 'delta': -6.6308928}",10
5652,1.4290781268833754,0.4172585400484506,0.23452408232577943,0.6115056933656337,"{'omega': 2.9276826, 'delta': -6.2219524}",10
5653,1.4703256423023718,0.5113136083744931,0.3109697545348265,0.6742090722496621,"{'omega': 2.8319087, 'delta': -4.931233}",10
5654,1.6152530697470124,0.15748151782198408,0.07442056331135966,0.4383210118813227,"{'omega': 3.3267133, 'delta': -6.737701}",10
5655,1.5225139354831383,0.13308813040276765,0.06202505072799083,0.42205875360184514,"{'omega': 3.174325, 'delta': -6.298069}",10
5656,1.2647654385496705,0.21653374135403908,0.10597970244926465,0.47768916090269276,"{'omega': 3.021075, 'delta': -5.7309823}",10
5657,1.3487402624594709,0.4529690095646497,0.26198806929030255,0.6353126730430998,"{'omega': 2.5925562, 'delta': -6.59773}",10
5658,1.4102927261022398,0.4642067379531899,0.27100275223264275,0.6428044919687933,"{'omega': 2.7401536, 'delta': -5.609262}",10
5659,1.4025098550925181,0.5016806075366219,0.30249221161289136,0.6677870716910812,"{'omega': 2.78961, 'delta': -6.6458044}",10
5660,1.4648955015716327,0.5818878801561901,0.3787072433441092,0.7212585867707935,"{'omega': 2.7543926, 'delta': -5.8915644}",10
5661,1.3929830218261754,0.39284365879948197,0.21669946480920246,0.5952291058663213,"{'omega': 2.0246909, 'delta': -6.2140284}",10
5662,1.2350205234752285,0.6731153129502719,0.4856054235174287,0.7820768753001813,"{'omega': 2.5287304, 'delta': -6.267975}",10
5663,1.4315801908006784,0.4824621734982456,0.28605790241091533,0.6549747823321638,"{'omega': 1.9872252, 'delta': -5.2812934}",10
5664,1.395087185874814,0.385144156040965,0.21122669481274015,0.5900961040273099,"{'omega': 2.7279904, 'delta': -6.7475615}",10
5665,1.55587803118347,0.09880961308481276,0.04518344958464181,0.3992064087232085,"{'omega': 3.4068573, 'delta': -6.109663}",10
5666,1.3431437932587982,0.5014430421609641,0.3022852183711292,0.6676286947739761,"{'omega': 2.192348, 'delta': -5.738048}",10
5667,1.5021672115021965,0.6859616495862805,0.5030173125763479,0.7906410997241871,"{'omega': 2.422729, 'delta': -4.6272593}",10
5668,1.3448337459490398,0.41461829092877095,0.2325608517237798,0.6097455272858473,"{'omega': 2.835755, 'delta': -6.501595}",10
5669,1.3393515089676067,0.48640099372116014,0.289375825219643,0.6576006624807734,"{'omega': 2.755549, 'delta': -5.6864624}",10
5670,1.4666492692036053,0.548006883582235,0.34486817918097284,0.6986712557214899,"{'omega': 3.2004287, 'delta': -6.306407}",10
5671,1.296403084002906,0.34437903636476536,0.18334716821083696,0.5629193575765102,"{'omega': 2.282578, 'delta': -5.5853977}",10
5672,1.465773286351445,0.48431335301135864,0.2876141139185317,0.6562089020075724,"{'omega': 2.9739842, 'delta': -5.49543}",10
5673,1.6629182494882508,0.203745216743542,0.09894794575782305,0.46916347782902806,"{'omega': 3.2806425, 'delta': -6.1097126}",10
5674,1.4015421208816146,0.44000613606186834,0.25181673169453156,0.6266707573745789,"{'omega': 2.6997404, 'delta': -6.2531414}",10
5675,1.3582067871639472,0.591121563383757,0.3884057926139543,0.7274143755891713,"{'omega': 2.974756, 'delta': -6.2195764}",10
5676,1.3224135474585723,0.4772128206876836,0.2816750714782341,0.6514752137917891,"{'omega': 2.858877, 'delta': -5.112559}",10
5677,1.4763103708445664,0.46199824121188693,0.2692163045739011,0.6413321608079247,"{'omega': 1.6676136, 'delta': -4.920318}",10
5678,1.3096009289621953,0.492683151158378,0.2947207137964719,0.6617887674389187,"{'omega': 2.430082, 'delta': -6.1102304}",10
5679,1.888153924502528,0.36972959323695986,0.20047308392822336,0.57981972882464,"{'omega': 2.9614415, 'delta': -6.3001513}",10
5680,1.3343657304090226,0.6817827204306584,0.49727624135234855,0.7878551469537722,"{'omega': 2.471909, 'delta': -6.1432953}",10
5681,1.4316598651311974,0.7462488322370351,0.5955919504507705,0.8308325548246901,"{'omega': 2.7456656, 'delta': -5.476973}",10
5682,1.4458877045860823,0.621036376512284,0.421402475722582,0.7473575843415228,"{'omega': 3.089002, 'delta': -6.129934}",10
5683,1.5287592671122956,0.7289741395702464,0.5669892681436408,0.819316093046831,"{'omega': 2.7726638, 'delta': -4.489388}",10
5684,1.284075079543694,0.6374060358604628,0.4405794295916141,0.7582706905736419,"{'omega': 2.7495787, 'delta': -5.629106}",10
5685,1.4045936575413274,0.41789900728832446,0.2350016600711833,0.6119326715255496,"{'omega': 2.4120104, 'delta': -6.40941}",10
5686,1.3467520082066138,0.5180531114145839,0.3170008191578106,0.6787020742763893,"{'omega': 3.2271144, 'delta': -6.0707073}",10
5687,1.5611045816992462,0.6347086387754124,0.4373605982968556,0.756472425850275,"{'omega': 2.7757275, 'delta': -6.344696}",10
5688,1.3970967391985516,0.6672978339314343,0.47794437163324166,0.7781985559542894,"{'omega': 2.629382, 'delta': -6.2501354}",10
5689,1.3040566634346398,0.3723597949557489,0.20228924438783719,0.5815731966371659,"{'omega': 2.620289, 'delta': -5.8858657}",10
5690,1.506692583166954,0.4609676779555652,0.2683851923927159,0.6406451186370434,"{'omega': 2.6661115, 'delta': -6.195838}",10
5691,1.4906627419893348,0.5936181677101763,0.39106571586351707,0.7290787784734508,"{'omega': 2.603118, 'delta': -5.815145}",10
5692,1.3079886554388152,0.3564154247004345,0.19139437312266377,0.5709436164669563,"{'omega': 2.5885665, 'delta': -5.240624}",10
5693,1.3250981092277465,0.6758966785062419,0.48931651818402205,0.7839311190041612,"{'omega': 2.3104117, 'delta': -6.4651794}",10
5694,1.3114802956142761,0.23551696355226745,0.11663214695392385,0.4903446423681783,"{'omega': 3.0243683, 'delta': -6.4217644}",10
5695,1.453342674556478,0.48944259645249366,0.2919554217604398,0.6596283976349958,"{'omega': 3.050809, 'delta': -6.150712}",10
5696,1.490522053666975,0.3862617977747083,0.21201684315036048,0.5908411985164722,"{'omega': 2.6106133, 'delta': -5.998828}",10
5697,1.3998191948756462,0.19578565062535275,0.09462818216741374,0.46385710041690187,"{'omega': 3.2755842, 'delta': -6.6345844}",10
5698,1.532883077216778,0.4223470280420065,0.2383329879207623,0.614898018694671,"{'omega': 2.4924767, 'delta': -5.8527527}",10
5699,1.33239955841381,0.3581997778492813,0.19260013691515707,0.5721331852328543,"{'omega': 2.6037714, 'delta': -6.5524044}",10
5700,1.3586521683156056,0.44766085464598543,0.2577941763874162,0.6317739030973236,"{'omega': 2.7390773, 'delta': -6.8165236}",10
5701,1.3423545478928687,0.41640436314715923,0.23388796369054343,0.6109362420981062,"{'omega': 2.7721558, 'delta': -6.2628403}",10
5702,1.489436525344606,0.47774420748518887,0.28211673441463747,0.6518294716567926,"{'omega': 2.226401, 'delta': -5.208841}",10
5703,1.4830911432440745,0.6001403773757631,0.39809244822162726,0.7334269182505088,"{'omega': 2.5775323, 'delta': -6.380706}",10
5704,1.4154191840305577,0.3863393658874026,0.21207173550052782,0.5908929105916018,"{'omega': 2.290927, 'delta': -5.166676}",10
5705,1.5268350544474099,0.4027590807061783,0.22385044472679227,0.6018393871374522,"{'omega': 3.3581347, 'delta': -6.428036}",10
5706,1.2827724392111932,0.6000051917269661,0.3979456455545514,0.7333367944846442,"{'omega': 2.2709708, 'delta': -5.9859033}",10
5707,1.3555921104721964,0.5765410845073189,0.37318871907673673,0.7176940563382126,"{'omega': 2.8125243, 'delta': -6.6322904}",10
5708,1.5356398496007229,0.564935211384457,0.3614460643257072,0.709956807589638,"{'omega': 2.7644424, 'delta': -4.882463}",10
5709,1.259693187081235,0.7271943809512874,0.5641466886463604,0.8181295873008582,"{'omega': 3.190524, 'delta': -6.333193}",10
5710,1.5436782390598998,0.2656422434709501,0.1340923136069149,0.5104281623139667,"{'omega': 2.9013438, 'delta': -6.4641914}",10
5711,1.5681044086301423,0.8246968091602466,0.7562101788777638,0.8831312061068312,"{'omega': 1.6731383, 'delta': -5.105189}",10
5712,1.1628497483633744,0.5367951470166372,0.33422689916651305,0.6911967646777581,"{'omega': 2.835454, 'delta': -6.465314}",10
5713,1.3247692456066715,0.5702630156966542,0.36679726817397956,0.7135086771311028,"{'omega': 2.836822, 'delta': -5.7905774}",10
5714,1.417045043954826,0.31938550145676714,0.16709880374115668,0.5462570009711781,"{'omega': 2.4726086, 'delta': -5.2981777}",10
5715,1.2400907905303067,0.5254223902722724,0.32369275537506004,0.6836149268481817,"{'omega': 2.266926, 'delta': -6.8517194}",10
5716,1.5694273631100222,0.31613361871373763,0.16502874555887787,0.5440890791424917,"{'omega': 2.594498, 'delta': -5.1694894}",10
5717,1.5964812847966379,0.5676150648477561,0.3641294458339582,0.7117433765651707,"{'omega': 3.1681893, 'delta': -6.5902414}",10
5718,1.6261221031172555,0.5900412717819795,0.38725986281533453,0.7266941811879862,"{'omega': 2.027739, 'delta': -4.877246}",10
5719,1.682806492844779,0.04296820401524817,0.019073633183101145,0.3619788026768321,"{'omega': 3.8302596, 'delta': -6.273162}",10
5720,1.4691879453999848,0.7291830584721471,0.5673241709251459,0.8194553723147647,"{'omega': 2.272158, 'delta': -6.4907355}",10
5721,1.3382958762559614,0.4672434990961131,0.27347124214973445,0.6448289993974088,"{'omega': 1.949377, 'delta': -4.972759}",10
5722,1.5042973579514831,0.3329078532207752,0.1758141719699968,0.5552719021471835,"{'omega': 3.1336813, 'delta': -5.8198485}",10
5723,1.5106251630076022,0.44649941201738536,0.25688191343481687,0.6309996080115902,"{'omega': 1.9926919, 'delta': -5.5974665}",10
5724,1.5621873506257895,0.4434685772582788,0.25451030960767446,0.6289790515055192,"{'omega': 2.1577325, 'delta': -5.4070997}",10
5725,1.4783016647072083,0.38937949211757034,0.2142286138752052,0.5929196614117136,"{'omega': 2.455117, 'delta': -5.3313403}",10
5726,1.4255113860031288,0.4115942329849686,0.23032307936644614,0.6077294886566458,"{'omega': 3.0116656, 'delta': -6.6238174}",10
5727,1.266517485415612,0.38506893803257686,0.21117356891610553,0.5900459586883846,"{'omega': 1.8924853, 'delta': -5.6265106}",10
5728,1.3650758726195253,0.45893482376761496,0.2667504170132658,0.6392898825117433,"{'omega': 2.6570294, 'delta': -6.160875}",10
5729,1.412638616798924,0.3523204395463131,0.18863980824523008,0.5682136263642087,"{'omega': 2.9753065, 'delta': -6.2309537}",10
5730,1.4440178931005907,0.35975914853587926,0.19365661854018307,0.5731727656905862,"{'omega': 2.8720295, 'delta': -5.944131}",10
