step_reward,fidelity,avg_fidelity,log_infidelity,state,U_accumulated,control_pulse_params
0.008427826646737647,0.1526115388290383,0.3220892310632307,0.07191745405216125,"[ 0.16984732 -0.33998191  0.31887917  0.10942322 -0.39745465  0.27479025
  0.1615117  -0.63212094  0.14315099 -0.45900405  0.3010489  -0.1228728
  0.18668563 -0.07335038  0.60537046  0.06833476 -0.80116557 -0.21832301
  0.05608699  0.22187804 -0.22302269 -0.16128091  0.43847286 -0.26990389
  0.20747605 -0.30729672 -0.28773636 -0.66545106  0.15227032  0.65171304
  0.37004027 -0.06147543]","[[ 0.16984732-0.80116557j -0.33998191-0.21832301j  0.31887917+0.05608699j
   0.10942322+0.22187804j]
 [-0.39745465-0.22302269j  0.27479025-0.16128091j  0.1615117 +0.43847286j
  -0.63212094-0.26990389j]
 [ 0.14315099+0.20747605j -0.45900405-0.30729672j  0.3010489 -0.28773636j
  -0.1228728 -0.66545106j]
 [ 0.18668563+0.15227032j -0.07335038+0.65171304j  0.60537046+0.37004027j
   0.06833476-0.06147543j]]","{'omega1': 6.427722, 'delta1': -2.658932, 'omega2': -1.0229123, 'delta2': -3.977472, 'coupling_strength': -1.9256742}"
0.0074715685793847264,0.1455463371401124,0.3164370697120899,0.06831148415437464,"[ 0.22791195 -0.31841797  0.28038491  0.11395467 -0.36022144  0.2661539
  0.14937172 -0.66070527  0.12284909 -0.49418063  0.3212373  -0.17413648
  0.18202257 -0.07102646  0.60818866  0.08829818 -0.80716684 -0.21594926
  0.05223698  0.23277389 -0.24948387 -0.14286325  0.44861332 -0.23801937
  0.19413213 -0.29307371 -0.29185667 -0.63120273  0.13647251  0.65236237
  0.36989541 -0.05575838]","[[ 0.22791195-0.80716684j -0.31841797-0.21594926j  0.28038491+0.05223698j
   0.11395467+0.23277389j]
 [-0.36022144-0.24948387j  0.2661539 -0.14286325j  0.14937172+0.44861332j
  -0.66070527-0.23801937j]
 [ 0.12284909+0.19413213j -0.49418063-0.29307371j  0.3212373 -0.29185667j
  -0.17413648-0.63120273j]
 [ 0.18202257+0.13647251j -0.07102646+0.65236237j  0.60818866+0.36989541j
   0.08829818-0.05575838j]]","{'omega1': 5.5707865, 'delta1': -3.3998063, 'omega2': -1.9276536, 'delta2': -4.8534822, 'coupling_strength': -0.32018137}"
0.006920871416168929,0.14521668706204136,0.3161733496496331,0.06814396471304791,"[ 0.3149327  -0.27542886  0.25715976  0.13045299 -0.3211497   0.2754798
  0.15454428 -0.70040204  0.11403239 -0.51262668  0.34837777 -0.2247924
  0.1441431  -0.0803251   0.61354733  0.08011974 -0.80025438 -0.20599684
  0.05174296  0.23725115 -0.27142892 -0.14659828  0.42632001 -0.17208525
  0.17558586 -0.28550263 -0.30300849 -0.59004705  0.13779885  0.65846343
  0.36869675 -0.03756658]","[[ 0.3149327 -0.80025438j -0.27542886-0.20599684j  0.25715976+0.05174296j
   0.13045299+0.23725115j]
 [-0.3211497 -0.27142892j  0.2754798 -0.14659828j  0.15454428+0.42632001j
  -0.70040204-0.17208525j]
 [ 0.11403239+0.17558586j -0.51262668-0.28550263j  0.34837777-0.30300849j
  -0.2247924 -0.59004705j]
 [ 0.1441431 +0.13779885j -0.0803251 +0.65846343j  0.61354733+0.36869675j
   0.08011974-0.03756658j]]","{'omega1': 2.1976132, 'delta1': -6.2404222, 'omega2': -5.650217, 'delta2': -5.8600698, 'coupling_strength': -0.4461956}"
0.00617181578165738,0.14065550673132068,0.31252440538505655,0.06583270167101206,"[ 0.35432218 -0.24267113  0.22440383  0.13189469 -0.29074761  0.27726224
  0.14260206 -0.71842418  0.10607558 -0.5413685   0.36663864 -0.2519148
  0.13052228 -0.07835671  0.61447368  0.09630336 -0.80437494 -0.19670421
  0.0446751   0.2451648  -0.27940428 -0.13467895  0.42754464 -0.15206326
  0.14980572 -0.26755189 -0.30669098 -0.5565052   0.11876862  0.66075848
  0.37209694 -0.02842578]","[[ 0.35432218-0.80437494j -0.24267113-0.19670421j  0.22440383+0.0446751j
   0.13189469+0.2451648j ]
 [-0.29074761-0.27940428j  0.27726224-0.13467895j  0.14260206+0.42754464j
  -0.71842418-0.15206326j]
 [ 0.10607558+0.14980572j -0.5413685 -0.26755189j  0.36663864-0.30669098j
  -0.2519148 -0.5565052j ]
 [ 0.13052228+0.11876862j -0.07835671+0.66075848j  0.61447368+0.37209694j
   0.09630336-0.02842578j]]","{'omega1': 4.5271015, 'delta1': -1.7602222, 'omega2': -3.125976, 'delta2': -3.1893392, 'coupling_strength': -1.0954312}"
0.005873362034525493,0.14561144207677018,0.31648915366141617,0.06834457640175119,"[ 0.41027108 -0.20683964  0.2345505   0.1481652  -0.27005675  0.29221033
  0.14809567 -0.71592991  0.11062234 -0.54022069  0.34862485 -0.29071901
  0.0929697  -0.09399636  0.61885347  0.09870108 -0.78971965 -0.18326064
  0.03986464  0.23042865 -0.28339863 -0.14582264  0.43975654 -0.11058787
  0.13512064 -0.27302188 -0.30580685 -0.55095472  0.12504732  0.66465564
  0.36061336 -0.04851646]","[[ 0.41027108-0.78971965j -0.20683964-0.18326064j  0.2345505 +0.03986464j
   0.1481652 +0.23042865j]
 [-0.27005675-0.28339863j  0.29221033-0.14582264j  0.14809567+0.43975654j
  -0.71592991-0.11058787j]
 [ 0.11062234+0.13512064j -0.54022069-0.27302188j  0.34862485-0.30580685j
  -0.29071901-0.55095472j]
 [ 0.0929697 +0.12504732j -0.09399636+0.66465564j  0.61885347+0.36061336j
   0.09870108-0.04851646j]]","{'omega1': -0.6679926, 'delta1': -4.8827524, 'omega2': -1.3027037, 'delta2': -2.8302853, 'coupling_strength': -4.1582346}"
0.0050657731658137325,0.13869274881136015,0.31095419904908816,0.06484189652241577,"[ 0.4383213  -0.16512605  0.19225757  0.14419414 -0.23258438  0.29580493
  0.12789634 -0.72092522  0.10023461 -0.57630596  0.35101168 -0.3222106
  0.08573907 -0.09665828  0.62202395  0.13895227 -0.79814316 -0.17443971
  0.01561748  0.23483461 -0.28643817 -0.11657973  0.46302178 -0.11084438
  0.09711545 -0.24825172 -0.30602546 -0.515833    0.08871331  0.66190067
  0.35815067 -0.05319789]","[[ 0.4383213 -0.79814316j -0.16512605-0.17443971j  0.19225757+0.01561748j
   0.14419414+0.23483461j]
 [-0.23258438-0.28643817j  0.29580493-0.11657973j  0.12789634+0.46302178j
  -0.72092522-0.11084438j]
 [ 0.10023461+0.09711545j -0.57630596-0.24825172j  0.35101168-0.30602546j
  -0.3222106 -0.515833j  ]
 [ 0.08573907+0.08871331j -0.09665828+0.66190067j  0.62202395+0.35815067j
   0.13895227-0.05319789j]]","{'omega1': 7.2159834, 'delta1': -1.1885629, 'omega2': -1.662676, 'delta2': -1.9991978, 'coupling_strength': -3.1271667}"
0.004428375033980511,0.1349949036928195,0.3079959229542556,0.06298133381661171,"[ 0.50886986 -0.10843416  0.17598292  0.15863134 -0.19433867  0.31140801
  0.11007589 -0.73381081  0.10620199 -0.59737239  0.36595729 -0.36052084
  0.03758839 -0.08398097  0.6131165   0.14293641 -0.77585588 -0.13854628
  0.01425938  0.2276156  -0.28237468 -0.12846546  0.46341231 -0.06060292
  0.05588858 -0.21747688 -0.30042526 -0.4767518   0.07603193  0.66660773
  0.37665249 -0.05637232]","[[ 0.50886986-0.77585588j -0.10843416-0.13854628j  0.17598292+0.01425938j
   0.15863134+0.2276156j ]
 [-0.19433867-0.28237468j  0.31140801-0.12846546j  0.11007589+0.46341231j
  -0.73381081-0.06060292j]
 [ 0.10620199+0.05588858j -0.59737239-0.21747688j  0.36595729-0.30042526j
  -0.36052084-0.4767518j ]
 [ 0.03758839+0.07603193j -0.08398097+0.66660773j  0.6131165 +0.37665249j
   0.14293641-0.05637232j]]","{'omega1': 2.2191424, 'delta1': -2.8928094, 'omega2': -5.25634, 'delta2': -6.6743493, 'coupling_strength': -4.055373}"
0.003767645762967735,0.12960243418457387,0.3036819473476591,0.06028233220748376,"[ 0.54806408 -0.06992373  0.15148054  0.16432887 -0.16204308  0.32062404
  0.0969474  -0.73970055  0.10362479 -0.61551318  0.3697248  -0.38721576
  0.01874517 -0.08269574  0.61181549  0.16173098 -0.76180702 -0.12058936
 -0.00119725  0.2233673  -0.28009905 -0.11529559  0.47026305 -0.03860944
  0.02311986 -0.19574676 -0.30037779 -0.44124236  0.05420696  0.66367475
  0.381136   -0.06056162]","[[ 0.54806408-0.76180702j -0.06992373-0.12058936j  0.15148054-0.00119725j
   0.16432887+0.2233673j ]
 [-0.16204308-0.28009905j  0.32062404-0.11529559j  0.0969474 +0.47026305j
  -0.73970055-0.03860944j]
 [ 0.10362479+0.02311986j -0.61551318-0.19574676j  0.3697248 -0.30037779j
  -0.38721576-0.44124236j]
 [ 0.01874517+0.05420696j -0.08269574+0.66367475j  0.61181549+0.381136j
   0.16173098-0.06056162j]]","{'omega1': 4.080596, 'delta1': -2.2207284, 'omega2': -2.679477, 'delta2': -3.3555713, 'coupling_strength': -2.7235148}"
0.0032430684066134773,0.12763511107555964,0.3021080888604477,0.05930182229236073,"[ 0.57434285 -0.00239437  0.12548385  0.16647486 -0.13107271  0.34038158
  0.08483327 -0.74640287  0.10851553 -0.63030384  0.37366808 -0.40218497
 -0.02267789 -0.0832148   0.61070012  0.18025779 -0.75558286 -0.08072274
 -0.01792957  0.22118183 -0.26013491 -0.10492707  0.47223698 -0.03096406
 -0.03656521 -0.16976446 -0.30307554 -0.40932762  0.02734398  0.65846882
  0.38638147 -0.05910997]","[[ 0.57434285-0.75558286j -0.00239437-0.08072274j  0.12548385-0.01792957j
   0.16647486+0.22118183j]
 [-0.13107271-0.26013491j  0.34038158-0.10492707j  0.08483327+0.47223698j
  -0.74640287-0.03096406j]
 [ 0.10851553-0.03656521j -0.63030384-0.16976446j  0.37366808-0.30307554j
  -0.40218497-0.40932762j]
 [-0.02267789+0.02734398j -0.0832148 +0.65846882j  0.61070012+0.38638147j
   0.18025779-0.05910997j]]","{'omega1': 4.2173166, 'delta1': -1.1021107, 'omega2': -5.436556, 'delta2': -2.017424, 'coupling_strength': -4.8335056}"
0.0026176231562322866,0.12065889937330877,0.296527119498647,0.05584262733295545,"[ 6.21820406e-01  4.18313280e-02  9.67896992e-02  1.77521969e-01
 -9.39768318e-02  3.52076787e-01  7.26533256e-02 -7.56338664e-01
  1.08925089e-01 -6.42205646e-01  3.78439130e-01 -4.27387651e-01
 -4.24234129e-02 -8.15013422e-02  6.09217450e-01  1.95155605e-01
 -7.22124720e-01 -5.70097483e-02 -3.63317438e-02  2.11359902e-01
 -2.52441036e-01 -8.62455051e-02  4.67661333e-01  3.42407366e-03
 -7.51833353e-02 -1.45201406e-01 -3.09375132e-01 -3.56906009e-01
 -4.40350527e-04  6.50730104e-01  3.94019139e-01 -6.02098777e-02]","[[ 0.62182041-7.22124720e-01j  0.04183133-5.70097483e-02j
   0.0967897 -3.63317438e-02j  0.17752197+2.11359902e-01j]
 [-0.09397683-2.52441036e-01j  0.35207679-8.62455051e-02j
   0.07265333+4.67661333e-01j -0.75633866+3.42407366e-03j]
 [ 0.10892509-7.51833353e-02j -0.64220565-1.45201406e-01j
   0.37843913-3.09375132e-01j -0.42738765-3.56906009e-01j]
 [-0.04242341-4.40350527e-04j -0.08150134+6.50730104e-01j
   0.60921745+3.94019139e-01j  0.1951556 -6.02098777e-02j]]","{'omega1': 4.545518, 'delta1': -3.4530623, 'omega2': -3.9795167, 'delta2': -4.33419, 'coupling_strength': -2.4282176}"
0.0021316897858387604,0.11808091396082947,0.29446473116866356,0.054571258517472264,"[ 0.65383695  0.07026031  0.08001807  0.18664316 -0.07223622  0.36131322
  0.06948384 -0.76648121  0.1121503  -0.64458889  0.38285261 -0.43814138
 -0.05772727 -0.08437352  0.61157813  0.19575529 -0.69372435 -0.03778952
 -0.04398128  0.20422119 -0.2449076  -0.0746761   0.45313091  0.03208376
 -0.09937036 -0.13595279 -0.32151657 -0.3188306  -0.01616706  0.64530209
  0.39690087 -0.05471997]","[[ 0.65383695-0.69372435j  0.07026031-0.03778952j  0.08001807-0.04398128j
   0.18664316+0.20422119j]
 [-0.07223622-0.2449076j   0.36131322-0.0746761j   0.06948384+0.45313091j
  -0.76648121+0.03208376j]
 [ 0.1121503 -0.09937036j -0.64458889-0.13595279j  0.38285261-0.32151657j
  -0.43814138-0.3188306j ]
 [-0.05772727-0.01616706j -0.08437352+0.64530209j  0.61157813+0.39690087j
   0.19575529-0.05471997j]]","{'omega1': 2.2306886, 'delta1': -3.0204167, 'omega2': -3.550405, 'delta2': -2.5943277, 'coupling_strength': -0.90477633}"
0.0016216039826269402,0.1126219690819056,0.2900975752655245,0.05189132744406209,"[ 0.68187318  0.11190313  0.06042368  0.19372056 -0.04375735  0.37410126
  0.05504176 -0.76282216  0.11311097 -0.64998966  0.38114046 -0.45757829
 -0.07687643 -0.0749521   0.60390035  0.21775455 -0.66311749 -0.01044907
 -0.06645428  0.19260793 -0.23013944 -0.05833454  0.46278148  0.05169646
 -0.14101964 -0.1054511  -0.31534576 -0.28217723 -0.04306593  0.63623072
  0.40660778 -0.06622258]","[[ 0.68187318-0.66311749j  0.11190313-0.01044907j  0.06042368-0.06645428j
   0.19372056+0.19260793j]
 [-0.04375735-0.23013944j  0.37410126-0.05833454j  0.05504176+0.46278148j
  -0.76282216+0.05169646j]
 [ 0.11311097-0.14101964j -0.64998966-0.1054511j   0.38114046-0.31534576j
  -0.45757829-0.28217723j]
 [-0.07687643-0.04306593j -0.0749521 +0.63623072j  0.60390035+0.40660778j
   0.21775455-0.06622258j]]","{'omega1': 4.187721, 'delta1': -1.7110071, 'omega2': -2.7799819, 'delta2': -3.677599, 'coupling_strength': -3.9181526}"
0.001168510894585778,0.10845445302961475,0.28676356242369183,0.049856464835659864,"[ 0.73059274  0.14472368  0.05330511  0.20939192 -0.0188468   0.38360814
  0.03569011 -0.76518412  0.12646223 -0.64805775  0.39496658 -0.47309648
 -0.09974398 -0.05126138  0.59015337  0.21118236 -0.60208823  0.0176374
 -0.06786092  0.1765686  -0.21453635 -0.06545647  0.4512221   0.10861541
 -0.16712669 -0.07265835 -0.31130874 -0.23256373 -0.05890728  0.63199558
  0.43183975 -0.07190522]","[[ 0.73059274-0.60208823j  0.14472368+0.0176374j   0.05330511-0.06786092j
   0.20939192+0.1765686j ]
 [-0.0188468 -0.21453635j  0.38360814-0.06545647j  0.03569011+0.4512221j
  -0.76518412+0.10861541j]
 [ 0.12646223-0.16712669j -0.64805775-0.07265835j  0.39496658-0.31130874j
  -0.47309648-0.23256373j]
 [-0.09974398-0.05890728j -0.05126138+0.63199558j  0.59015337+0.43183975j
   0.21118236-0.07190522j]]","{'omega1': 1.2511989, 'delta1': -2.801241, 'omega2': -4.2477913, 'delta2': -7.216716, 'coupling_strength': -1.9987426}"
0.0007764364218707527,0.10811662419400497,0.28649329935520396,0.04969193099972817,"[ 0.75825784  0.17545666  0.04707333  0.21981481 -0.00234406  0.39404265
  0.02702993 -0.76820767  0.13721451 -0.64083224  0.40175458 -0.47798531
 -0.12570047 -0.04159096  0.58650715  0.20214588 -0.55590768  0.05237033
 -0.0672472   0.16561211 -0.19555992 -0.06568644  0.43570462  0.14647304
 -0.19534293 -0.05619735 -0.31764362 -0.19599757 -0.07053532  0.62556701
  0.44316806 -0.07006245]","[[ 0.75825784-0.55590768j  0.17545666+0.05237033j  0.04707333-0.0672472j
   0.21981481+0.16561211j]
 [-0.00234406-0.19555992j  0.39404265-0.06568644j  0.02702993+0.43570462j
  -0.76820767+0.14647304j]
 [ 0.13721451-0.19534293j -0.64083224-0.05619735j  0.40175458-0.31764362j
  -0.47798531-0.19599757j]
 [-0.12570047-0.07053532j -0.04159096+0.62556701j  0.58650715+0.44316806j
   0.20214588-0.07006245j]]","{'omega1': 0.7536421, 'delta1': -2.6027434, 'omega2': -4.5710325, 'delta2': -3.9894028, 'coupling_strength': -1.9139209}"
0.000379525491531935,0.10582867781906238,0.2846629422552499,0.04857926291608768,"[ 0.78537185  0.2045297   0.03174733  0.23011163  0.02721399  0.4079769
  0.02284336 -0.75105466  0.14132551 -0.63758687  0.39144546 -0.49663214
 -0.13227462 -0.03944092  0.58099264  0.22767259 -0.50071627  0.07841573
 -0.09880899  0.14411929 -0.17782509 -0.03920113  0.4504764   0.1792257
 -0.2290398  -0.03161672 -0.31202674 -0.15105467 -0.10091183  0.61234342
  0.44456203 -0.09368837]","[[ 0.78537185-0.50071627j  0.2045297 +0.07841573j  0.03174733-0.09880899j
   0.23011163+0.14411929j]
 [ 0.02721399-0.17782509j  0.4079769 -0.03920113j  0.02284336+0.4504764j
  -0.75105466+0.1792257j ]
 [ 0.14132551-0.2290398j  -0.63758687-0.03161672j  0.39144546-0.31202674j
  -0.49663214-0.15105467j]
 [-0.13227462-0.10091183j -0.03944092+0.61234342j  0.58099264+0.44456203j
   0.22767259-0.09368837j]]","{'omega1': 4.499439, 'delta1': -3.861856, 'omega2': -1.5676357, 'delta2': -4.1127615, 'coupling_strength': -4.1221294}"
0.0,0.10578497878896495,0.284627983031172,0.04855803903713142,"[ 0.79531879  0.23255602  0.03301525  0.23465746  0.03455187  0.41666934
  0.01755768 -0.74537529  0.15068319 -0.62411277  0.39530891 -0.50087361
 -0.16325217 -0.02656056  0.57600067  0.2237312  -0.46313527  0.12026251
 -0.09772301  0.13683732 -0.15375152 -0.0426607   0.44993703  0.20346363
 -0.25942644 -0.01648279 -0.30793945 -0.13503281 -0.10715227  0.60458867
  0.45137124 -0.10032835]","[[ 0.79531879-0.46313527j  0.23255602+0.12026251j  0.03301525-0.09772301j
   0.23465746+0.13683732j]
 [ 0.03455187-0.15375152j  0.41666934-0.0426607j   0.01755768+0.44993703j
  -0.74537529+0.20346363j]
 [ 0.15068319-0.25942644j -0.62411277-0.01648279j  0.39530891-0.30793945j
  -0.50087361-0.13503281j]
 [-0.16325217-0.10715227j -0.02656056+0.60458867j  0.57600067+0.45137124j
   0.2237312 -0.10032835j]]","{'omega1': -0.07573962, 'delta1': -1.3137475, 'omega2': -3.6475596, 'delta2': -2.7869713, 'coupling_strength': -3.5123882}"
