step_reward,fidelity,avg_fidelity,log_infidelity,state,U_accumulated,control_pulse_params
0.12380615473082886,0.24972756001121688,0.3997820480089735,0.12478100634288262,"[ 9.99237390e-01  7.15772200e-05 -1.19107531e-05  4.53004768e-06
  7.15772200e-05  9.99989891e-01  4.53004768e-06  1.19105370e-05
 -1.19107531e-05  4.53004768e-06  9.99942867e-01 -2.14622908e-04
  4.53004768e-06  1.19105370e-05 -2.14622908e-04  9.99190377e-01
  3.88900182e-02 -3.42994547e-03  6.60347370e-04 -2.13615218e-09
 -3.42994547e-03  2.83050227e-03 -2.93602965e-08  6.60347371e-04
  6.60347370e-04 -2.93602965e-08 -2.82980374e-03 -1.02846271e-02
 -2.13615218e-09  6.60347371e-04 -1.02846271e-02 -3.88887543e-02]","[[ 9.99237390e-01+3.88900182e-02j  7.15772200e-05-3.42994547e-03j
  -1.19107531e-05+6.60347370e-04j  4.53004768e-06-2.13615218e-09j]
 [ 7.15772200e-05-3.42994547e-03j  9.99989891e-01+2.83050227e-03j
   4.53004768e-06-2.93602965e-08j  1.19105370e-05+6.60347371e-04j]
 [-1.19107531e-05+6.60347370e-04j  4.53004768e-06-2.93602965e-08j
   9.99942867e-01-2.82980374e-03j -2.14622908e-04-1.02846271e-02j]
 [ 4.53004768e-06-2.13615218e-09j  1.19105370e-05+6.60347371e-04j
  -2.14622908e-04-1.02846271e-02j  9.99190377e-01-3.88887543e-02j]]","{'omega1': -0.08454651, 'delta1': -2.6707573, 'omega2': 0.87798357, 'delta2': -2.3084416, 'coupling_strength_zx': -0.43883014}"
0.12273914433435164,0.2495658050327075,0.399652644026166,0.1246873847206112,"[ 9.98226289e-01  1.00389071e-04  7.45736739e-05 -9.76435244e-07
  1.30797982e-04  9.99794147e-01 -9.74392310e-07  2.76214689e-05
 -2.76207324e-05 -1.31087599e-05  9.99758567e-01 -3.96665473e-04
 -1.31125570e-05 -7.45716414e-05 -3.12896238e-04  9.98190739e-01
  5.94508261e-02 -2.90590759e-03 -1.18931385e-03 -1.52970318e-07
 -2.90469771e-03  2.00447026e-02 -2.17700272e-07 -1.19132940e-03
 -1.19125759e-03  4.55011290e-07 -2.00436640e-02 -8.91530118e-03
  3.83698882e-07 -1.18924207e-03 -8.91863411e-03 -5.94490347e-02]","[[ 9.98226289e-01+5.94508261e-02j  1.00389071e-04-2.90590759e-03j
   7.45736739e-05-1.18931385e-03j -9.76435244e-07-1.52970318e-07j]
 [ 1.30797982e-04-2.90469771e-03j  9.99794147e-01+2.00447026e-02j
  -9.74392310e-07-2.17700272e-07j  2.76214689e-05-1.19132940e-03j]
 [-2.76207324e-05-1.19125759e-03j -1.31087599e-05+4.55011290e-07j
   9.99758567e-01-2.00436640e-02j -3.96665473e-04-8.91530118e-03j]
 [-1.31125570e-05+3.83698882e-07j -7.45716414e-05-1.18924207e-03j
  -3.12896238e-04-8.91863411e-03j  9.98190739e-01-5.94490347e-02j]]","{'omega1': 0.2369811, 'delta1': -2.4193156, 'omega2': -0.1207221, 'delta2': -0.21571717, 'coupling_strength_zx': 0.053755462}"
0.12186432897537318,0.24974149534223436,0.39979319627378745,0.12478907287078214,"[ 9.99668696e-01 -7.11069461e-04 -3.80237116e-04 -1.11289646e-04
  7.78206818e-05  9.99524328e-01 -1.11519427e-04 -4.86354452e-04
  4.86346232e-04 -1.90177886e-05  9.99684179e-01  3.18759685e-05
 -1.90539821e-05  3.80268102e-04 -3.10404632e-04  9.99828424e-01
  1.13698703e-02  1.98909695e-02  1.17009056e-02 -6.81039946e-06
  1.99035230e-02  2.04424263e-02 -5.94769781e-08  1.16969756e-02
  1.16974916e-02  2.15819030e-06 -2.04411153e-02 -8.75405984e-03
  6.34138439e-07  1.17014205e-02 -8.74861304e-03 -1.13762668e-02]","[[ 9.99668696e-01+1.13698703e-02j -7.11069461e-04+1.98909695e-02j
  -3.80237116e-04+1.17009056e-02j -1.11289646e-04-6.81039946e-06j]
 [ 7.78206818e-05+1.99035230e-02j  9.99524328e-01+2.04424263e-02j
  -1.11519427e-04-5.94769781e-08j -4.86354452e-04+1.16969756e-02j]
 [ 4.86346232e-04+1.16974916e-02j -1.90177886e-05+2.15819030e-06j
   9.99684179e-01-2.04411153e-02j  3.18759685e-05-8.75405984e-03j]
 [-1.90539821e-05+6.34138439e-07j  3.80268102e-04+1.17014205e-02j
  -3.10404632e-04-8.74861304e-03j  9.99828424e-01-1.13762668e-02j]]","{'omega1': -1.6512635, 'delta1': 3.0533166, 'omega2': -1.4710829, 'delta2': 3.1044927, 'coupling_strength_zx': -1.4493333}"
0.12100940092708862,0.24995543222362232,0.39996434577889783,0.12491292998925277,"[ 9.99446881e-01 -6.99225380e-04 -1.87677219e-04  6.58414651e-05
 -2.51291212e-04  9.99587395e-01  6.58155997e-05 -1.88175379e-04
  1.88220474e-04 -6.36282660e-05  9.99839067e-01  2.43954196e-04
 -6.36300242e-05  1.87635286e-04 -7.57451165e-05  9.99698194e-01
  2.42181773e-02  2.27788690e-02 -8.17581929e-05 -1.86650772e-06
  2.27882127e-02  1.74821867e-02 -3.29236369e-06 -8.04901838e-05
 -8.22263512e-05  1.75376836e-06 -1.74788423e-02  4.02789047e-03
  3.16940253e-06 -8.34944405e-05  4.03455922e-03 -2.42320135e-02]","[[ 9.99446881e-01+2.42181773e-02j -6.99225380e-04+2.27788690e-02j
  -1.87677219e-04-8.17581929e-05j  6.58414651e-05-1.86650772e-06j]
 [-2.51291212e-04+2.27882127e-02j  9.99587395e-01+1.74821867e-02j
   6.58155997e-05-3.29236369e-06j -1.88175379e-04-8.04901838e-05j]
 [ 1.88220474e-04-8.22263512e-05j -6.36282660e-05+1.75376836e-06j
   9.99839067e-01-1.74788423e-02j  2.43954196e-04+4.02789047e-03j]
 [-6.36300242e-05+3.16940253e-06j  1.87635286e-04-8.34944405e-05j
  -7.57451165e-05+4.03455922e-03j  9.99698194e-01-2.42320135e-02j]]","{'omega1': 1.5086328, 'delta1': -0.63277364, 'omega2': -1.003021, 'delta2': -1.0123022, 'coupling_strength_zx': 0.63354033}"
0.12020748608048423,0.2502680293782148,0.40021442350257186,0.12509396925448765,"[ 9.99355984e-01 -1.28344211e-03 -3.44207622e-04 -5.14049178e-04
 -1.04817336e-04  9.98801054e-01 -5.14594701e-04 -7.39981338e-04
  7.40067144e-04 -3.26175178e-04  9.99021671e-01  5.28011648e-04
 -3.26128551e-04  3.44561230e-04  4.40704146e-04  9.99576171e-01
  1.19842254e-02  2.92640710e-02  1.68990806e-02 -2.60645335e-05
  2.92920147e-02  3.53900938e-02 -9.73684252e-06  1.68863790e-02
  1.68910667e-02  8.00985909e-06 -3.53862554e-02  2.04272490e-02
  1.01345013e-05  1.69037607e-02  2.04293186e-02 -1.19985125e-02]","[[ 9.99355984e-01+1.19842254e-02j -1.28344211e-03+2.92640710e-02j
  -3.44207622e-04+1.68990806e-02j -5.14049178e-04-2.60645335e-05j]
 [-1.04817336e-04+2.92920147e-02j  9.98801054e-01+3.53900938e-02j
  -5.14594701e-04-9.73684252e-06j -7.39981338e-04+1.68863790e-02j]
 [ 7.40067144e-04+1.68910667e-02j -3.26175178e-04+8.00985909e-06j
   9.99021671e-01-3.53862554e-02j  5.28011648e-04+2.04272490e-02j]
 [-3.26128551e-04+1.01345013e-05j  3.44561230e-04+1.69037607e-02j
   4.40704146e-04+2.04293186e-02j  9.99576171e-01-1.19985125e-02j]]","{'omega1': -2.1744561, 'delta1': -0.36483675, 'omega2': -1.466589, 'delta2': 1.9301622, 'coupling_strength_zx': 0.6333326}"
0.11908871737540208,0.25001174815725424,0.4000093985258034,0.12494553954140546,"[ 9.99674565e-01 -5.90190109e-04 -8.13432867e-04 -5.58569198e-04
  4.96430819e-04  9.99645193e-01 -5.59091623e-04 -1.01386475e-03
  1.01415870e-03 -1.49364941e-04  9.99565724e-01  2.43628166e-04
 -1.49235215e-04  8.14130452e-04 -1.29533994e-04  9.99595079e-01
 -3.14702536e-03  1.82542644e-02  1.75019889e-02 -3.57696407e-05
  1.82570565e-02  8.28416815e-03 -2.57093681e-05  1.74915213e-02
  1.74998189e-02  5.02482865e-06 -8.28058474e-03  2.21910154e-02
  7.45329181e-06  1.75102656e-02  2.21919743e-02  3.14385259e-03]","[[ 9.99674565e-01-3.14702536e-03j -5.90190109e-04+1.82542644e-02j
  -8.13432867e-04+1.75019889e-02j -5.58569198e-04-3.57696407e-05j]
 [ 4.96430819e-04+1.82570565e-02j  9.99645193e-01+8.28416815e-03j
  -5.59091623e-04-2.57093681e-05j -1.01386475e-03+1.74915213e-02j]
 [ 1.01415870e-03+1.74998189e-02j -1.49364941e-04+5.02482865e-06j
   9.99565724e-01-8.28058474e-03j  2.43628166e-04+2.21910154e-02j]
 [-1.49235215e-04+7.45329181e-06j  8.14130452e-04+1.75102656e-02j
  -1.29533994e-04+2.21919743e-02j  9.99595079e-01+3.14385259e-03j]]","{'omega1': -0.07933669, 'delta1': 2.7052562, 'omega2': 0.59390384, 'delta2': -0.76635003, 'coupling_strength_zx': 0.8190699}"
0.11784421843374114,0.24952134011865323,0.3996170720949226,0.12466165255800715,"[ 9.98984052e-01 -6.34798179e-04 -6.70107925e-04 -5.58242781e-04
  4.47272872e-04  9.98926150e-01 -5.59044381e-04 -1.21093277e-03
  1.21094553e-03 -5.79720763e-04  9.99157863e-01  9.87799674e-05
 -5.79636768e-04  6.70280470e-04 -4.26660398e-05  9.99215736e-01
 -2.78265895e-03  2.25258288e-02  3.89171140e-02 -3.70812320e-05
  2.25303456e-02  1.11098354e-02  3.23886501e-06  3.89040346e-02
  3.89037373e-02  1.24373441e-05 -1.11072071e-02  6.69938135e-03
  8.75274188e-06  3.89168073e-02  6.69997763e-03  2.77810703e-03]","[[ 9.98984052e-01-2.78265895e-03j -6.34798179e-04+2.25258288e-02j
  -6.70107925e-04+3.89171140e-02j -5.58242781e-04-3.70812320e-05j]
 [ 4.47272872e-04+2.25303456e-02j  9.98926150e-01+1.11098354e-02j
  -5.59044381e-04+3.23886501e-06j -1.21093277e-03+3.89040346e-02j]
 [ 1.21094553e-03+3.89037373e-02j -5.79720763e-04+1.24373441e-05j
   9.99157863e-01-1.11072071e-02j  9.87799674e-05+6.69938135e-03j]
 [-5.79636768e-04+8.75274188e-06j  6.70280470e-04+3.89168073e-02j
  -4.26660398e-05+6.69997763e-03j  9.99215736e-01+2.77810703e-03j]]","{'omega1': -2.7414465, 'delta1': -0.20688018, 'omega2': 0.71704996, 'delta2': 0.15782908, 'coupling_strength_zx': -1.2659652}"
0.1170117681441943,0.24978205642798842,0.3998256451423908,0.12481255268714059,"[ 9.99545362e-01 -7.96645710e-04 -3.49011404e-04 -3.25912776e-04
  7.13734768e-04  9.99327221e-01 -3.26554717e-04 -9.91495624e-04
  9.91492086e-04  1.00453857e-04  9.99329731e-01  5.78067049e-05
  1.00794708e-04  3.49142875e-04  1.26017366e-05  9.99548052e-01
 -6.08216202e-04  4.08866654e-03  2.98516071e-02 -2.78633583e-05
  4.10399552e-03  2.08903444e-02  5.90194800e-06  2.98371712e-02
  2.98387948e-02 -1.09095928e-05 -2.08992288e-02  3.45851107e-03
 -9.18011512e-07  2.98532204e-02  3.45897323e-03  6.17049535e-04]","[[ 9.99545362e-01-6.08216202e-04j -7.96645710e-04+4.08866654e-03j
  -3.49011404e-04+2.98516071e-02j -3.25912776e-04-2.78633583e-05j]
 [ 7.13734768e-04+4.10399552e-03j  9.99327221e-01+2.08903444e-02j
  -3.26554717e-04+5.90194800e-06j -9.91495624e-04+2.98371712e-02j]
 [ 9.91492086e-04+2.98387948e-02j  1.00453857e-04-1.09095928e-05j
   9.99329731e-01-2.08992288e-02j  5.78067049e-05+3.45851107e-03j]
 [ 1.00794708e-04-9.18011512e-07j  3.49142875e-04+2.98532204e-02j
   1.26017366e-05+3.45897323e-03j  9.99548052e-01+6.17049535e-04j]]","{'omega1': 1.162006, 'delta1': -0.76459473, 'omega2': 1.3882798, 'delta2': 0.4883916, 'coupling_strength_zx': 0.9729039}"
0.11643184494850574,0.25051596667603937,0.4004127733408315,0.1252376147345272,"[ 9.99436745e-01 -8.22310185e-04  1.50322607e-04 -1.38240820e-03
  9.85250939e-04  9.98791975e-01 -1.38274531e-03 -1.26426244e-03
  1.26442650e-03  3.48560677e-04  9.98103592e-01  9.03838303e-04
  3.48840857e-04 -1.49268643e-04  2.02833549e-04  9.98748588e-01
 -7.10589750e-03 -5.52574597e-03  3.22885937e-02 -3.89439411e-05
 -5.49907302e-03  3.65908710e-02 -1.69268473e-05  3.22641741e-02
  3.22919110e-02 -1.69684540e-05 -3.65883584e-02  3.74860829e-02
 -3.21647551e-06  3.23163110e-02  3.74964280e-02  7.12370494e-03]","[[ 9.99436745e-01-7.10589750e-03j -8.22310185e-04-5.52574597e-03j
   1.50322607e-04+3.22885937e-02j -1.38240820e-03-3.89439411e-05j]
 [ 9.85250939e-04-5.49907302e-03j  9.98791975e-01+3.65908710e-02j
  -1.38274531e-03-1.69268473e-05j -1.26426244e-03+3.22641741e-02j]
 [ 1.26442650e-03+3.22919110e-02j  3.48560677e-04-1.69684540e-05j
   9.98103592e-01-3.65883584e-02j  9.03838303e-04+3.74860829e-02j]
 [ 3.48840857e-04-3.21647551e-06j -1.49268643e-04+3.23163110e-02j
   2.02833549e-04+3.74964280e-02j  9.98748588e-01+7.12370494e-03j]]","{'omega1': -0.3155848, 'delta1': -0.5899017, 'omega2': -1.5654083, 'delta2': 1.4229906, 'coupling_strength_zx': 2.7947521}"
0.11512027013643712,0.2498920389092266,0.3999136311273813,0.12487622523274536,"[ 9.99478665e-01 -7.54448270e-04 -3.72158167e-04 -1.06676973e-03
  7.54595155e-04  9.99489349e-01 -1.06785217e-03 -1.39917739e-03
  1.39956561e-03  5.04245875e-04  9.99178394e-01  6.47511471e-06
  5.04479569e-04  3.73114030e-04 -1.80526809e-05  9.99167708e-01
 -2.37898643e-02  9.04787406e-04  2.17663318e-02 -4.94573819e-05
  9.04443081e-04  2.33366895e-02 -2.53825598e-05  2.17245115e-02
  2.17448651e-02 -1.86149658e-05 -2.33405355e-02  2.49540419e-02
 -1.03724662e-05  2.17866662e-02  2.49540341e-02  2.37935624e-02]","[[ 9.99478665e-01-2.37898643e-02j -7.54448270e-04+9.04787406e-04j
  -3.72158167e-04+2.17663318e-02j -1.06676973e-03-4.94573819e-05j]
 [ 7.54595155e-04+9.04443081e-04j  9.99489349e-01+2.33366895e-02j
  -1.06785217e-03-2.53825598e-05j -1.39917739e-03+2.17245115e-02j]
 [ 1.39956561e-03+2.17448651e-02j  5.04245875e-04-1.86149658e-05j
   9.99178394e-01-2.33405355e-02j  6.47511471e-06+2.49540419e-02j]
 [ 5.04479569e-04-1.03724662e-05j  3.73114030e-04+2.17866662e-02j
  -1.80526809e-05+2.49540341e-02j  9.99167708e-01+2.37935624e-02j]]","{'omega1': 1.3493081, 'delta1': 1.9182833, 'omega2': 0.39301854, 'delta2': 0.21783173, 'coupling_strength_zx': -1.2135293}"
0.1140777346113105,0.249765540228213,0.3998124321825704,0.12480299171151918,"[ 9.98848418e-01 -1.43012766e-03 -5.80700039e-04 -1.24978881e-03
  2.26894970e-03  9.98702465e-01 -1.24980937e-03 -7.89790074e-04
  7.87512353e-04  1.53569827e-03  9.99486780e-01  5.86429961e-04
  1.53770710e-03  5.81410319e-04 -1.55132555e-04  9.99633905e-01
  1.06340541e-03 -4.61783109e-02  1.28190011e-02 -1.05900058e-05
 -4.61446845e-02  1.71077785e-02 -4.39328781e-05  1.28078842e-02
  1.27766559e-02 -7.82644065e-05 -1.71794648e-02  2.37586134e-02
 -6.96480622e-06  1.27877077e-02  2.37653361e-02 -1.00597646e-03]","[[ 9.98848418e-01+1.06340541e-03j -1.43012766e-03-4.61783109e-02j
  -5.80700039e-04+1.28190011e-02j -1.24978881e-03-1.05900058e-05j]
 [ 2.26894970e-03-4.61446845e-02j  9.98702465e-01+1.71077785e-02j
  -1.24980937e-03-4.39328781e-05j -7.89790074e-04+1.28078842e-02j]
 [ 7.87512353e-04+1.27766559e-02j  1.53569827e-03-7.82644065e-05j
   9.99486780e-01-1.71794648e-02j  5.86429961e-04+2.37586134e-02j]
 [ 1.53770710e-03-6.96480622e-06j  5.81410319e-04+1.27877077e-02j
  -1.55132555e-04+2.37653361e-02j  9.99633905e-01-1.00597646e-03j]]","{'omega1': 1.1457129, 'delta1': -1.1925452, 'omega2': 3.0916903, 'delta2': -1.9829535, 'coupling_strength_zx': 2.9407337}"
0.1129329387365717,0.24944185290034987,0.3995534823202799,0.1246156565369067,"[ 9.98470689e-01 -1.92730094e-03 -7.94666259e-04 -6.43157293e-04
  2.34821440e-03  9.98450687e-01 -6.43124151e-04 -9.13838517e-04
  9.12075082e-04  1.32935785e-03  9.99444527e-01  5.78784750e-04
  1.33221482e-03  7.94284099e-04 -3.95901515e-04  9.99465099e-01
  1.89993055e-03 -4.94333361e-02  2.45816787e-02 -2.79727470e-05
 -4.94151351e-02  6.59933430e-03 -2.47002712e-05  2.45775246e-02
  2.45498996e-02 -8.92252464e-05 -6.67060219e-03  2.14593007e-02
 -1.12422506e-05  2.45539910e-02  2.14634527e-02 -1.83713051e-03]","[[ 9.98470689e-01+1.89993055e-03j -1.92730094e-03-4.94333361e-02j
  -7.94666259e-04+2.45816787e-02j -6.43157293e-04-2.79727470e-05j]
 [ 2.34821440e-03-4.94151351e-02j  9.98450687e-01+6.59933430e-03j
  -6.43124151e-04-2.47002712e-05j -9.13838517e-04+2.45775246e-02j]
 [ 9.12075082e-04+2.45498996e-02j  1.32935785e-03-8.92252464e-05j
   9.99444527e-01-6.67060219e-03j  5.78784750e-04+2.14593007e-02j]
 [ 1.33221482e-03-1.12422506e-05j  7.94284099e-04+2.45539910e-02j
  -3.95901515e-04+2.14634527e-02j  9.99465099e-01-1.83713051e-03j]]","{'omega1': -1.5082531, 'delta1': 0.61858016, 'omega2': 0.3572853, 'delta2': -0.72611797, 'coupling_strength_zx': 0.060731143}"
0.11185001730085341,0.24923145666917695,0.3993851653353416,0.12449393230008031,"[ 9.98750104e-01 -1.47564815e-03 -4.64079582e-04  9.22076811e-04
  2.44688347e-03  9.98599905e-01  9.21734192e-04 -8.36633944e-04
  8.37111827e-04  8.07679758e-04  9.99051269e-01  1.26566778e-04
  8.09448588e-04  4.62470047e-04 -5.53166627e-04  9.99202964e-01
  9.32504625e-03 -3.34475996e-02  3.59066382e-02 -2.48622205e-05
 -3.33906294e-02  1.96712933e-02  3.27358184e-05  3.58998439e-02
  3.59025765e-02 -5.68819468e-05 -1.97293055e-02 -1.47292185e-02
  2.09318932e-06  3.59093562e-02 -1.47193253e-02 -9.28020526e-03]","[[ 9.98750104e-01+9.32504625e-03j -1.47564815e-03-3.34475996e-02j
  -4.64079582e-04+3.59066382e-02j  9.22076811e-04-2.48622205e-05j]
 [ 2.44688347e-03-3.33906294e-02j  9.98599905e-01+1.96712933e-02j
   9.21734192e-04+3.27358184e-05j -8.36633944e-04+3.58998439e-02j]
 [ 8.37111827e-04+3.59025765e-02j  8.07679758e-04-5.68819468e-05j
   9.99051269e-01-1.97293055e-02j  1.26566778e-04-1.47292185e-02j]
 [ 8.09448588e-04+2.09318932e-06j  4.62470047e-04+3.59093562e-02j
  -5.53166627e-04-1.47193253e-02j  9.99202964e-01-9.28020526e-03j]]","{'omega1': -1.4510549, 'delta1': -1.3139751, 'omega2': 1.2922738, 'delta2': 0.35791117, 'coupling_strength_zx': -3.343848}"
0.11060067692098055,0.24869412691219286,0.3989553015297543,0.12418321619197815,"[ 9.97785321e-01 -1.16065437e-03 -4.44989249e-04  1.17865969e-03
  3.26839763e-03  9.97778415e-01  1.17854169e-03 -4.60428411e-04
  4.60236550e-04  1.47282270e-03  9.98863215e-01 -1.54844239e-04
  1.47449175e-03  4.43182752e-04 -6.42655767e-04  9.98873654e-01
  2.07403766e-02 -5.03233809e-02  3.81956977e-02 -3.79097766e-05
 -5.02305536e-02  2.10700645e-02  4.05620171e-05  3.81954663e-02
  3.81852442e-02 -6.62533224e-05 -2.11771216e-02 -1.90600440e-02
  6.09534145e-06  3.81854344e-02 -1.90497925e-02 -2.06789175e-02]","[[ 9.97785321e-01+2.07403766e-02j -1.16065437e-03-5.03233809e-02j
  -4.44989249e-04+3.81956977e-02j  1.17865969e-03-3.79097766e-05j]
 [ 3.26839763e-03-5.02305536e-02j  9.97778415e-01+2.10700645e-02j
   1.17854169e-03+4.05620171e-05j -4.60428411e-04+3.81954663e-02j]
 [ 4.60236550e-04+3.81852442e-02j  1.47282270e-03-6.62533224e-05j
   9.98863215e-01-2.11771216e-02j -1.54844239e-04-1.90600440e-02j]
 [ 1.47449175e-03+6.09534145e-06j  4.43182752e-04+3.81854344e-02j
  -6.42655767e-04-1.90497925e-02j  9.98873654e-01-2.06789175e-02j]]","{'omega1': -0.29399553, 'delta1': -0.8232968, 'omega2': 1.3595517, 'delta2': -0.63758653, 'coupling_strength_zx': 0.8042803}"
0.10947871980148073,0.2483966506399558,0.3987173205119646,0.12401129322645606,"[ 9.96537984e-01 -2.09752616e-03 -1.86556561e-03  1.38710439e-03
  3.64112829e-03  9.96918967e-01  1.38379724e-03 -3.61595180e-04
  3.61915523e-04  1.77044678e-03  9.98277345e-01 -2.46862095e-05
  1.77354548e-03  1.86357113e-03 -2.60524243e-05  9.97898451e-01
  2.76259696e-02 -5.20507676e-02  5.85641199e-02 -9.94282527e-05
 -5.19656228e-02  1.93017587e-03  1.28367247e-04  5.85926824e-02
  5.85823535e-02 -1.00144000e-04 -2.02076939e-03 -1.75808530e-03
  9.07091257e-06  5.85538120e-02 -1.75800498e-03 -2.75757626e-02]","[[ 9.96537984e-01+2.76259696e-02j -2.09752616e-03-5.20507676e-02j
  -1.86556561e-03+5.85641199e-02j  1.38710439e-03-9.94282527e-05j]
 [ 3.64112829e-03-5.19656228e-02j  9.96918967e-01+1.93017587e-03j
   1.38379724e-03+1.28367247e-04j -3.61595180e-04+5.85926824e-02j]
 [ 3.61915523e-04+5.85823535e-02j  1.77044678e-03-1.00144000e-04j
   9.98277345e-01-2.02076939e-03j -2.46862095e-05-1.75808530e-03j]
 [ 1.77354548e-03+9.07091257e-06j  1.86357113e-03+5.85538120e-02j
  -2.60524243e-05-1.75800498e-03j  9.97898451e-01-2.75757626e-02j]]","{'omega1': -2.6143057, 'delta1': 0.78395027, 'omega2': -0.9920392, 'delta2': -1.6703193, 'coupling_strength_zx': 1.2212034}"
0.108013342449685,0.24741392206738244,0.397931137653906,0.12344381994249713,"[ 9.94631326e-01 -5.46724928e-04 -9.29839029e-04  2.55216512e-03
  3.66745515e-03  9.94696381e-01  2.54989126e-03 -7.33289710e-04
  7.35179599e-04  2.64571846e-03  9.96758879e-01 -3.49187697e-05
  2.64690102e-03  9.26663721e-04 -1.12334101e-04  9.96699685e-01
  2.55140545e-02 -6.42204316e-02  7.69779397e-02 -1.18158051e-04
 -6.41179511e-02  2.28376274e-02  1.55226183e-04  7.69800459e-02
  7.69769407e-02 -6.08878134e-05 -2.30083747e-02 -3.05883714e-03
 -1.42911987e-05  7.69748538e-02 -3.05690301e-03 -2.54438043e-02]","[[ 9.94631326e-01+2.55140545e-02j -5.46724928e-04-6.42204316e-02j
  -9.29839029e-04+7.69779397e-02j  2.55216512e-03-1.18158051e-04j]
 [ 3.66745515e-03-6.41179511e-02j  9.94696381e-01+2.28376274e-02j
   2.54989126e-03+1.55226183e-04j -7.33289710e-04+7.69800459e-02j]
 [ 7.35179599e-04+7.69769407e-02j  2.64571846e-03-6.08878134e-05j
   9.96758879e-01-2.30083747e-02j -3.49187697e-05-3.05883714e-03j]
 [ 2.64690102e-03-1.42911987e-05j  9.26663721e-04+7.69748538e-02j
  -1.12334101e-04-3.05690301e-03j  9.96699685e-01-2.54438043e-02j]]","{'omega1': -2.3637826, 'delta1': -1.2119612, 'omega2': 0.86881655, 'delta2': 1.4821804, 'coupling_strength_zx': 0.6967414}"
0.10766028653848726,0.24863458449132933,0.3989076675930635,0.12414879889122855,"[ 9.96313642e-01 -1.11336487e-04 -1.12471892e-04 -9.16776936e-04
  2.73933896e-03  9.95975579e-01 -9.17982692e-04 -9.95761655e-04
  9.88567320e-04  3.32141722e-03  9.98292951e-01  4.16764141e-04
  3.32174879e-03  1.14537467e-04  3.31438606e-04  9.98636757e-01
  9.29308394e-03 -7.09844147e-02  4.72557045e-02 -1.06805676e-04
 -7.09316533e-02  2.75661371e-02  3.42283543e-05  4.72452721e-02
  4.71375238e-02 -5.94849868e-05 -2.77641442e-02  2.01544989e-02
 -6.94154072e-05  4.71477101e-02  2.01560987e-02 -9.18105355e-03]","[[ 9.96313642e-01+9.29308394e-03j -1.11336487e-04-7.09844147e-02j
  -1.12471892e-04+4.72557045e-02j -9.16776936e-04-1.06805676e-04j]
 [ 2.73933896e-03-7.09316533e-02j  9.95975579e-01+2.75661371e-02j
  -9.17982692e-04+3.42283543e-05j -9.95761655e-04+4.72452721e-02j]
 [ 9.88567320e-04+4.71375238e-02j  3.32141722e-03-5.94849868e-05j
   9.98292951e-01-2.77641442e-02j  4.16764141e-04+2.01544989e-02j]
 [ 3.32174879e-03-6.94154072e-05j  1.14537467e-04+4.71477101e-02j
   3.31438606e-04+2.01560987e-02j  9.98636757e-01-9.18105355e-03j]]","{'omega1': 3.823984, 'delta1': 0.7401459, 'omega2': -1.0613434, 'delta2': 1.3474544, 'coupling_strength_zx': 1.9278036}"
0.10607600219114023,0.2473967203318444,0.3979173762654755,0.12343389345878136,"[ 9.92758907e-01 -2.70452271e-03 -2.68884157e-03 -3.17737298e-04
  4.99742217e-03  9.93298444e-01 -3.19747469e-04  2.58086291e-04
 -2.62619321e-04  4.03319323e-03  9.96966337e-01  1.31427155e-03
  4.03852851e-03  2.68615040e-03 -3.73210144e-04  9.96429592e-01
  3.41956622e-02 -9.35843034e-02  6.69904672e-02 -1.42246118e-04
 -9.34899097e-02 -9.88988234e-03  7.96147833e-05  6.70438628e-02
  6.69230444e-02 -1.90339111e-04  9.73100615e-03  3.82966945e-02
 -7.03554651e-06  6.68695566e-02  3.83174818e-02 -3.41267887e-02]","[[ 9.92758907e-01+3.41956622e-02j -2.70452271e-03-9.35843034e-02j
  -2.68884157e-03+6.69904672e-02j -3.17737298e-04-1.42246118e-04j]
 [ 4.99742217e-03-9.34899097e-02j  9.93298444e-01-9.88988234e-03j
  -3.19747469e-04+7.96147833e-05j  2.58086291e-04+6.70438628e-02j]
 [-2.62619321e-04+6.69230444e-02j  4.03319323e-03-1.90339111e-04j
   9.96966337e-01+9.73100615e-03j  1.31427155e-03+3.82966945e-02j]
 [ 4.03852851e-03-7.03554651e-06j  2.68615040e-03+6.68695566e-02j
  -3.73210144e-04+3.83174818e-02j  9.96429592e-01-3.41267887e-02j]]","{'omega1': -2.5473301, 'delta1': 0.80139005, 'omega2': 0.29631105, 'delta2': -4.0052886, 'coupling_strength_zx': 2.6170843}"
